time,open,high,low,close,volume
2026-01-15 19:45:00,1.16072,1.16107,1.1606,1.16083,875
2026-01-15 20:00:00,1.16083,1.16145,1.16083,1.16122,945
2026-01-15 20:15:00,1.16122,1.16127,1.16094,1.16112,759
2026-01-15 20:30:00,1.16113,1.16141,1.16103,1.16139,818
2026-01-15 20:45:00,1.1614,1.16146,1.16125,1.1614200000000001,715
2026-01-15 21:00:00,1.16141,1.16147,1.16106,1.16137,880
2026-01-15 21:15:00,1.16137,1.1616900000000001,1.16136,1.16159,858
2026-01-15 21:30:00,1.16158,1.16164,1.16127,1.16136,925
2026-01-15 21:45:00,1.16137,1.1614200000000001,1.16116,1.16131,816
2026-01-15 22:00:00,1.16131,1.16149,1.16119,1.16127,637
2026-01-15 22:15:00,1.16128,1.16132,1.16051,1.16065,793
2026-01-15 22:30:00,1.16065,1.16066,1.16023,1.16035,764
2026-01-15 22:45:00,1.16035,1.16059,1.16033,1.16037,677
2026-01-15 23:00:00,1.16036,1.1605,1.16028,1.16045,539
2026-01-15 23:15:00,1.16044,1.16082,1.16041,1.16073,374
2026-01-15 23:30:00,1.16072,1.16096,1.1606,1.16073,203
2026-01-15 23:45:00,1.16073,1.16101,1.16069,1.16089,199
2026-01-16 00:00:00,1.16044,1.16077,1.16043,1.1607,68
2026-01-16 00:15:00,1.1607,1.16077,1.16043,1.16068,180
2026-01-16 00:30:00,1.16068,1.16073,1.16062,1.16072,163
2026-01-16 00:45:00,1.16072,1.16073,1.16052,1.16062,186
2026-01-16 01:00:00,1.16061,1.1609099999999999,1.16052,1.1608,247
2026-01-16 01:15:00,1.1608100000000001,1.16086,1.16073,1.1608100000000001,159
2026-01-16 01:30:00,1.1608100000000001,1.16083,1.16065,1.16082,184
2026-01-16 01:45:00,1.16082,1.16096,1.16069,1.16085,141
2026-01-16 02:00:00,1.16085,1.1609,1.16061,1.1608,459
2026-01-16 02:15:00,1.1608,1.1608100000000001,1.1606,1.16065,355
2026-01-16 02:30:00,1.16065,1.16066,1.16051,1.16051,359
2026-01-16 02:45:00,1.16051,1.16052,1.16021,1.16033,925
2026-01-16 03:00:00,1.16032,1.16056,1.16017,1.16053,647
2026-01-16 03:15:00,1.16055,1.16059,1.16037,1.16052,596
2026-01-16 03:30:00,1.16051,1.16067,1.16046,1.16063,508
2026-01-16 03:45:00,1.16063,1.1608100000000001,1.16054,1.16064,689
