time,open,high,low,close,volume
2025-07-22 17:00:00,66.041,66.301,65.841,65.971,1143
2025-07-22 18:00:00,65.982,66.351,65.871,65.991,977
2025-07-22 19:00:00,65.971,66.152,65.831,66.121,700
2025-07-22 20:00:00,66.111,66.322,65.986,66.101,1105
2025-07-22 21:00:00,66.091,66.541,65.971,66.531,1348
2025-07-22 22:00:00,66.526,66.631,66.491,66.501,381
2025-07-22 23:00:00,66.511,66.631,66.421,66.441,531
2025-07-23 01:00:00,66.433,66.543,66.408,66.443,244
2025-07-23 02:00:00,66.443,66.638,66.443,66.588,187
2025-07-23 03:00:00,66.583,66.643,66.483,66.603,475
2025-07-23 04:00:00,66.593,66.713,66.393,66.453,1305
2025-07-23 05:00:00,66.453,66.573,66.373,66.418,691
2025-07-23 06:00:00,66.413,66.473,66.373,66.433,438
2025-07-23 07:00:00,66.433,66.523,66.413,66.463,216
2025-07-23 08:00:00,66.463,66.593,66.418,66.458,658
2025-07-23 09:00:00,66.458,66.458,66.143,66.293,839
2025-07-23 10:00:00,66.293,66.473,66.173,66.193,903
2025-07-23 11:00:00,66.203,66.273,66.008,66.063,1390
2025-07-23 12:00:00,66.083,66.278,65.863,65.923,1082
2025-07-23 13:00:00,65.913,65.948,65.683,65.813,917
2025-07-23 14:00:00,65.823,65.893,65.703,65.793,738
2025-07-23 15:00:00,65.793,66.053,65.733,65.973,963
2025-07-23 16:00:00,65.983,66.193,65.723,65.813,1600
2025-07-23 17:00:00,65.813,66.078,65.683,65.843,1853
2025-07-23 18:00:00,65.838,66.078,65.698,66.063,1676
2025-07-23 19:00:00,66.058,66.263,65.973,66.073,1202
2025-07-23 20:00:00,66.063,66.283,66.023,66.143,720
2025-07-23 21:00:00,66.153,66.423,66.103,66.333,634
2025-07-23 22:00:00,66.343,66.463,66.333,66.403,236
2025-07-23 23:00:00,66.408,66.433,66.323,66.363,235
2025-07-24 01:00:00,66.354,66.379,66.299,66.369,175
2025-07-24 02:00:00,66.369,66.369,66.334,66.364,70
2025-07-24 03:00:00,66.399,66.474,66.344,66.374,405
2025-07-24 04:00:00,66.374,66.494,66.304,66.354,839
2025-07-24 05:00:00,66.364,66.384,66.284,66.374,483
2025-07-24 06:00:00,66.364,66.475,66.364,66.454,423
2025-07-24 07:00:00,66.454,66.524,66.434,66.519,167
2025-07-24 08:00:00,66.514,66.529,66.314,66.334,573
2025-07-24 09:00:00,66.339,67.144,66.329,66.809,1615
2025-07-24 10:00:00,66.784,66.824,66.579,66.654,1467
2025-07-24 11:00:00,66.695,66.964,66.619,66.765,1715
2025-07-24 12:00:00,66.77,67.214,66.734,67.075,1389
2025-07-24 13:00:00,67.075,67.08,66.694,66.864,1008
2025-07-24 14:00:00,66.849,66.895,66.574,66.71,1174
2025-07-24 15:00:00,66.695,66.994,66.52,66.974,1415
2025-07-24 16:00:00,66.974,67.104,66.594,66.924,1894
2025-07-24 17:00:00,66.934,67.264,66.814,67.149,1415
2025-07-24 18:00:00,67.134,67.294,66.814,67.194,1905
2025-07-24 19:00:00,67.184,67.234,66.294,66.304,2203
2025-07-24 20:00:00,66.334,66.484,66.244,66.344,1434
2025-07-24 21:00:00,66.329,67.064,66.324,67.024,1151
2025-07-24 22:00:00,67.029,67.189,67.024,67.104,442
2025-07-24 23:00:00,67.099,67.115,66.944,67.064,352
2025-07-25 01:00:00,67.011,67.026,66.976,67.021,100
2025-07-25 02:00:00,67.026,67.101,67.026,67.096,110
2025-07-25 03:00:00,67.091,67.116,66.986,66.986,281
2025-07-25 04:00:00,67.001,67.281,66.926,67.236,1178
2025-07-25 05:00:00,67.236,67.351,67.211,67.226,584
2025-07-25 06:00:00,67.221,67.266,66.986,67.016,602
2025-07-25 07:00:00,67.016,67.126,67.006,67.026,231
2025-07-25 08:00:00,67.026,67.436,67.016,67.386,706
2025-07-25 09:00:00,67.401,67.556,67.286,67.441,830
2025-07-25 10:00:00,67.436,67.486,67.126,67.196,1081
2025-07-25 11:00:00,67.206,67.416,67.076,67.151,1267
2025-07-25 12:00:00,67.156,67.266,66.936,67.111,1203
2025-07-25 13:00:00,67.111,67.216,66.971,67.206,853
2025-07-25 14:00:00,67.216,67.216,67.056,67.151,625
2025-07-25 15:00:00,67.186,67.426,67.081,67.396,1166
2025-07-25 16:00:00,67.401,67.426,66.681,66.716,2148
2025-07-25 17:00:00,66.711,66.796,66.376,66.436,1984
2025-07-25 18:00:00,66.446,66.506,66.116,66.156,1596
2025-07-25 19:00:00,66.151,66.326,66.126,66.211,946
2025-07-25 20:00:00,66.216,66.396,65.946,66.016,978
2025-07-25 21:00:00,65.996,66.116,65.951,66.016,774
2025-07-25 22:00:00,66.016,66.086,65.901,65.916,324
2025-07-25 23:00:00,65.926,65.956,65.876,65.936,313
2025-07-28 01:00:00,65.876,66.096,65.856,65.876,470
2025-07-28 02:00:00,65.886,66.046,65.876,66.046,217
2025-07-28 03:00:00,66.051,66.161,66.021,66.161,284
2025-07-28 04:00:00,66.151,66.321,66.091,66.131,852
2025-07-28 05:00:00,66.136,66.251,66.101,66.231,372
2025-07-28 06:00:00,66.226,66.231,66.036,66.111,418
2025-07-28 07:00:00,66.111,66.271,66.101,66.266,173
2025-07-28 08:00:00,66.266,66.386,66.191,66.266,530
2025-07-28 09:00:00,66.281,66.551,66.241,66.476,803
2025-07-28 10:00:00,66.471,66.516,66.031,66.111,1114
2025-07-28 11:00:00,66.126,66.541,66.071,66.521,1216
2025-07-28 12:00:00,66.501,66.591,66.341,66.551,1071
2025-07-28 13:00:00,66.541,66.706,66.486,66.621,864
2025-07-28 14:00:00,66.606,67.001,66.601,66.981,898
2025-07-28 15:00:00,66.986,67.271,66.981,67.201,1392
2025-07-28 16:00:00,67.186,67.811,67.056,67.581,3067
2025-07-28 17:00:00,67.551,67.701,67.201,67.251,1259
2025-07-28 18:00:00,67.241,67.311,66.996,67.191,1135
2025-07-28 19:00:00,67.201,67.341,67.186,67.301,529
2025-07-28 20:00:00,67.311,67.381,67.121,67.301,586
2025-07-28 21:00:00,67.301,67.686,67.161,67.661,1036
2025-07-28 22:00:00,67.666,67.891,67.581,67.861,385
2025-07-28 23:00:00,67.851,67.871,67.701,67.726,308
2025-07-29 01:00:00,67.767,67.803,67.697,67.702,156
2025-07-29 02:00:00,67.697,67.712,67.667,67.692,79
2025-07-29 03:00:00,67.687,67.702,67.552,67.597,297
2025-07-29 04:00:00,67.602,67.602,67.392,67.392,669
2025-07-29 05:00:00,67.392,67.542,67.372,67.527,347
2025-07-29 06:00:00,67.527,67.527,67.322,67.322,277
2025-07-29 07:00:00,67.322,67.357,67.292,67.342,122
2025-07-29 08:00:00,67.337,67.442,67.247,67.432,320
2025-07-29 09:00:00,67.422,67.513,67.347,67.383,687
2025-07-29 10:00:00,67.373,67.583,67.293,67.333,1271
2025-07-29 11:00:00,67.363,67.973,67.312,67.957,1484
2025-07-29 12:00:00,67.962,67.982,67.752,67.777,1018
2025-07-29 13:00:00,67.772,67.913,67.422,67.442,1129
2025-07-29 14:00:00,67.452,67.583,67.352,67.563,900
2025-07-29 15:00:00,67.533,67.942,67.503,67.912,1263
2025-07-29 16:00:00,67.902,68.277,67.792,68.237,1747
2025-07-29 17:00:00,68.242,68.337,68.142,68.192,1588
2025-07-29 18:00:00,68.192,68.493,68.122,68.423,1733
2025-07-29 19:00:00,68.433,68.603,68.342,68.432,1139
2025-07-29 20:00:00,68.427,69.872,68.347,69.692,3036
2025-07-29 21:00:00,69.682,70.472,69.452,70.172,2772
2025-07-29 22:00:00,70.182,70.222,69.982,70.072,854
2025-07-29 23:00:00,70.082,70.247,69.832,69.987,1049
2025-07-30 01:00:00,70.019,70.019,69.874,69.959,217
2025-07-30 02:00:00,69.949,69.949,69.839,69.859,158
2025-07-30 03:00:00,69.869,69.98,69.804,69.924,754
2025-07-30 04:00:00,69.864,69.929,69.715,69.914,1488
2025-07-30 05:00:00,69.924,69.945,69.814,69.824,621
2025-07-30 06:00:00,69.829,69.944,69.699,69.924,653
2025-07-30 07:00:00,69.924,70.014,69.914,69.944,239
2025-07-30 08:00:00,69.934,69.954,69.784,69.804,323
2025-07-30 09:00:00,69.804,70.015,69.689,69.955,1033
2025-07-30 10:00:00,69.95,70.455,69.894,70.405,1492
2025-07-30 11:00:00,70.415,70.454,69.524,69.654,1938
2025-07-30 12:00:00,69.634,69.644,69.394,69.464,1237
2025-07-30 13:00:00,69.459,69.49,69.134,69.239,1140
2025-07-30 14:00:00,69.244,69.67,69.145,69.624,1161
2025-07-30 15:00:00,69.654,70.324,69.629,70.254,2455
2025-07-30 16:00:00,70.254,70.444,70.014,70.219,1978
2025-07-30 17:00:00,70.234,70.344,69.964,70.304,1635
2025-07-30 18:00:00,70.324,70.954,70.254,70.879,1490
2025-07-30 19:00:00,70.874,71.024,70.704,70.924,1119
2025-07-30 20:00:00,70.924,71.185,70.844,71.06,926
2025-07-30 21:00:00,71.06,71.06,70.544,70.87,1527
2025-07-30 22:00:00,70.87,71.159,70.749,71.099,842
2025-07-30 23:00:00,71.094,71.1,70.964,70.989,503
2025-07-31 01:00:00,70.936,70.951,70.831,70.901,170
2025-07-31 02:00:00,70.896,71.031,70.881,71.031,111
2025-07-31 03:00:00,71.021,71.056,70.826,70.846,531
2025-07-31 04:00:00,70.856,70.856,70.651,70.681,741
2025-07-31 05:00:00,70.681,70.686,70.566,70.651,502
2025-07-31 06:00:00,70.656,70.671,70.556,70.556,352
2025-07-31 07:00:00,70.556,70.626,70.466,70.486,302
2025-07-31 08:00:00,70.491,70.631,70.446,70.631,545
2025-07-31 09:00:00,70.636,70.776,70.446,70.556,944
2025-07-31 10:00:00,70.546,70.896,70.486,70.796,1082
2025-07-31 11:00:00,70.796,70.826,70.411,70.566,1465
2025-07-31 12:00:00,70.566,70.581,70.016,70.026,1174
2025-07-31 13:00:00,70.016,70.351,69.996,70.341,799
2025-07-31 14:00:00,70.346,70.436,70.046,70.316,1108
2025-07-31 15:00:00,70.316,70.351,70.121,70.236,1055
2025-07-31 16:00:00,70.236,70.336,69.856,70.101,1714
2025-07-31 17:00:00,70.046,70.526,69.736,69.746,1211
2025-07-31 18:00:00,69.746,69.806,69.216,69.356,1653
2025-07-31 19:00:00,69.366,70.146,69.326,69.976,1053
2025-07-31 20:00:00,69.946,70.026,69.576,69.721,920
2025-07-31 21:00:00,69.716,70.106,69.526,69.861,923
2025-07-31 22:00:00,69.866,69.866,69.686,69.831,426
2025-07-31 23:00:00,69.826,70.116,69.786,70.016,609
2025-08-01 01:00:00,69.922,70.057,69.872,70.012,240
2025-08-01 02:00:00,70.002,70.032,69.937,69.972,139
2025-08-01 03:00:00,69.992,69.997,69.808,69.817,593
2025-08-01 04:00:00,69.822,69.937,69.772,69.922,857
2025-08-01 05:00:00,69.922,69.987,69.727,69.827,805
2025-08-01 06:00:00,69.832,70.002,69.792,69.997,429
2025-08-01 07:00:00,69.997,70.137,69.982,70.037,334
2025-08-01 08:00:00,70.042,70.062,69.847,69.912,468
2025-08-01 09:00:00,69.912,70.073,69.647,69.787,1175
2025-08-01 10:00:00,69.792,69.927,69.542,69.818,1758
2025-08-01 11:00:00,69.818,70.128,69.327,69.477,2006
2025-08-01 12:00:00,69.487,69.702,69.297,69.682,1656
2025-08-01 13:00:00,69.692,69.802,69.127,69.173,1391
2025-08-01 14:00:00,69.198,69.408,69.077,69.342,1445
2025-08-01 15:00:00,69.327,70.092,69.287,69.867,1885
2025-08-01 16:00:00,69.912,70.177,69.027,69.057,1421
2025-08-01 17:00:00,69.027,69.027,67.842,67.907,1593
2025-08-01 18:00:00,67.967,68.232,67.877,68.097,1170
2025-08-01 19:00:00,68.087,68.387,67.667,68.132,961
2025-08-01 20:00:00,68.132,68.317,67.897,67.932,1347
2025-08-01 21:00:00,67.947,68.028,67.707,67.917,1399
2025-08-01 22:00:00,67.927,67.962,67.742,67.867,681
2025-08-01 23:00:00,67.877,67.998,67.737,67.877,542
2025-08-04 01:00:00,67.272,67.592,67.127,67.342,912
2025-08-04 02:00:00,67.337,67.477,67.297,67.457,424
2025-08-04 03:00:00,67.462,67.612,67.332,67.612,777
2025-08-04 04:00:00,67.612,67.683,67.337,67.662,1484
2025-08-04 05:00:00,67.667,67.763,67.592,67.712,799
2025-08-04 06:00:00,67.722,67.772,67.643,67.702,464
2025-08-04 07:00:00,67.702,67.783,67.592,67.662,288
2025-08-04 08:00:00,67.667,67.882,67.632,67.862,471
2025-08-04 09:00:00,67.867,68.113,67.867,68.052,793
2025-08-04 10:00:00,68.047,68.232,67.863,67.982,1341
2025-08-04 11:00:00,67.977,68.012,66.832,66.942,1927
2025-08-04 12:00:00,66.932,67.157,66.892,66.892,1720
2025-08-04 13:00:00,66.852,66.978,66.597,66.653,1440
2025-08-04 14:00:00,66.663,66.663,66.452,66.472,1265
2025-08-04 15:00:00,66.407,66.532,65.992,66.022,1716
2025-08-04 16:00:00,66.052,66.292,65.952,66.142,2191
2025-08-04 17:00:00,66.142,67.427,66.072,67.362,2770
2025-08-04 18:00:00,67.347,67.512,67.072,67.287,2341
2025-08-04 19:00:00,67.287,67.352,66.712,66.763,1484
2025-08-04 20:00:00,66.783,66.913,66.662,66.742,1054
2025-08-04 21:00:00,66.742,66.922,66.532,66.642,948
2025-08-04 22:00:00,66.632,66.722,66.428,66.582,353
2025-08-04 23:00:00,66.577,66.727,66.572,66.717,316
2025-08-05 01:00:00,66.704,66.734,66.669,66.719,178
2025-08-05 02:00:00,66.724,66.759,66.704,66.744,135
2025-08-05 03:00:00,66.754,66.809,66.654,66.674,317
2025-08-05 04:00:00,66.669,66.834,66.654,66.704,882
2025-08-05 05:00:00,66.714,66.729,66.544,66.579,408
2025-08-05 06:00:00,66.574,66.634,66.474,66.624,417
2025-08-05 07:00:00,66.624,66.669,66.584,66.644,168
2025-08-05 08:00:00,66.634,66.784,66.464,66.734,508
2025-08-05 09:00:00,66.724,66.834,66.534,66.564,674
2025-08-05 10:00:00,66.584,66.714,66.234,66.434,1316
2025-08-05 11:00:00,66.454,66.774,66.264,66.334,1593
2025-08-05 12:00:00,66.339,66.414,65.844,65.854,1352
2025-08-05 13:00:00,65.854,66.079,65.844,65.939,1183
2025-08-05 14:00:00,65.944,66.194,65.919,66.094,1061
2025-08-05 15:00:00,66.094,66.219,65.559,65.754,2211
2025-08-05 16:00:00,65.764,66.134,65.674,65.969,2093
2025-08-05 17:00:00,65.949,66.224,65.644,65.934,2144
2025-08-05 18:00:00,65.924,66.034,65.714,65.794,1349
2025-08-05 19:00:00,65.804,66.229,65.474,65.759,1439
2025-08-05 20:00:00,65.774,66.054,65.584,65.799,1097
2025-08-05 21:00:00,65.824,65.854,65.524,65.569,819
2025-08-05 22:00:00,65.569,65.664,65.544,65.614,277
2025-08-05 23:00:00,65.594,65.694,65.514,65.614,449
2025-08-06 01:00:00,65.56,65.675,65.53,65.665,209
2025-08-06 02:00:00,65.655,65.715,65.65,65.685,128
2025-08-06 03:00:00,65.68,65.775,65.675,65.755,310
2025-08-06 04:00:00,65.745,65.925,65.745,65.895,445
2025-08-06 05:00:00,65.89,65.955,65.845,65.895,274
2025-08-06 06:00:00,65.895,66.005,65.885,65.985,202
2025-08-06 07:00:00,65.985,66.035,65.955,65.995,173
2025-08-06 08:00:00,65.995,65.995,65.845,65.91,286
2025-08-06 09:00:00,65.915,66.065,65.895,66.04,693
2025-08-06 10:00:00,66.035,66.305,66.005,66.096,1284
2025-08-06 11:00:00,66.076,66.591,66.056,66.475,1539
2025-08-06 12:00:00,66.505,66.675,66.37,66.635,1278
2025-08-06 13:00:00,66.625,66.746,66.546,66.685,1085
2025-08-06 14:00:00,66.665,66.715,66.475,66.605,1021
2025-08-06 15:00:00,66.61,66.665,66.235,66.575,1604
2025-08-06 16:00:00,66.565,67.11,66.485,66.805,1932
2025-08-06 17:00:00,66.785,66.935,65.835,66.375,2377
2025-08-06 18:00:00,66.375,66.545,65.235,65.265,1894
2025-08-06 19:00:00,65.275,66.045,65.045,65.715,2133
2025-08-06 20:00:00,65.735,65.755,65.195,65.225,1381
2025-08-06 21:00:00,65.205,65.315,64.495,64.525,1868
2025-08-06 22:00:00,64.525,64.595,64.055,64.485,1224
2025-08-06 23:00:00,64.49,64.736,64.445,64.69,801
2025-08-07 01:00:00,64.807,64.807,64.637,64.687,306
2025-08-07 02:00:00,64.687,64.797,64.682,64.747,209
2025-08-07 03:00:00,64.732,65.067,64.702,65.067,438
2025-08-07 04:00:00,65.057,65.342,65.037,65.282,671
2025-08-07 05:00:00,65.287,65.442,65.242,65.347,399
2025-08-07 06:00:00,65.357,65.447,65.312,65.427,301
2025-08-07 07:00:00,65.397,65.397,65.177,65.197,284
2025-08-07 08:00:00,65.187,65.227,65.047,65.117,479
2025-08-07 09:00:00,65.112,65.237,65.067,65.147,761
2025-08-07 10:00:00,65.157,65.337,65.087,65.127,1275
2025-08-07 11:00:00,65.132,65.172,64.497,64.932,2627
2025-08-07 12:00:00,64.957,65.237,64.907,65.237,1418
