time,open,high,low,close,volume
2026-02-05 20:45:00,76.908,76.989,75.775,76.055,1745
2026-02-05 21:00:00,76.05,76.423,75.689,75.743,1888
2026-02-05 21:15:00,75.743,76.214,75.706,75.803,1714
2026-02-05 21:30:00,75.812,75.89,74.307,74.686,1898
2026-02-05 21:45:00,74.686,74.861,74.312,74.671,1770
2026-02-05 22:00:00,74.673,75.353,74.058,74.937,1845
2026-02-05 22:15:00,74.932,75.031,73.935,74.524,1956
2026-02-05 22:30:00,74.549,74.672,73.659,73.855,1908
2026-02-05 22:45:00,73.842,74.036,72.679,73.6,2159
2026-02-05 23:00:00,73.581,74.25,73.429,73.712,1594
2026-02-05 23:15:00,73.714,73.842,72.486,72.896,1421
2026-02-05 23:30:00,72.922,72.925,71.016,71.076,1731
2026-02-05 23:45:00,71.078,71.562,70.605,70.761,1503
2026-02-06 01:00:00,70.834,71.368,70.002,70.245,1478
2026-02-06 01:15:00,70.254,70.324,66.893,67.81,2104
2026-02-06 01:30:00,67.81,68.333,66.989,67.523,2012
2026-02-06 01:45:00,67.524,67.828,66.918,67.171,1906
2026-02-06 02:00:00,67.162,67.291,64.658,64.785,2301
2026-02-06 02:15:00,64.785,68.119,64.036,68.018,2416
2026-02-06 02:30:00,68.015,69.677,67.875,69.507,2220
2026-02-06 02:45:00,69.518,70.119,67.996,70.04,2242
2026-02-06 03:00:00,70.104,71.27,68.41,70.294,2499
2026-02-06 03:15:00,70.299,70.706,68.563,69.404,2399
2026-02-06 03:30:00,69.392,70.482,69.299,70.07,2250
2026-02-06 03:45:00,70.071,71.357,69.73,70.88,2117
2026-02-06 04:00:00,70.862,71.356,70.085,71.063,2146
2026-02-06 04:15:00,71.082,72.309,70.834,72.27,1949
2026-02-06 04:30:00,72.284,73.373,71.878,72.225,2310
2026-02-06 04:45:00,72.286,72.394,71.264,71.725,2008
2026-02-06 05:00:00,71.722,72.572,71.048,71.473,1981
2026-02-06 05:15:00,71.474,71.811,70.474,71.578,1948
2026-02-06 05:30:00,71.578,72.13,71.457,71.619,1648
2026-02-06 05:45:00,71.61,73.007,71.61,72.89,1497
2026-02-06 06:00:00,72.89,73.146,72.44,72.581,1342
2026-02-06 06:15:00,72.564,73.074,72.169,72.662,1350
2026-02-06 06:30:00,72.662,73.099,72.316,72.437,1282
2026-02-06 06:45:00,72.457,72.762,72.247,72.403,1120
2026-02-06 07:00:00,72.399,73.109,72.288,73.024,1333
2026-02-06 07:15:00,73.024,73.89,72.841,73.6,1551
2026-02-06 07:30:00,73.581,74.137,72.707,73.919,2089
2026-02-06 07:45:00,73.921,75.038,73.432,74.971,2197
2026-02-06 08:00:00,74.972,75.286,74.24,74.276,2228
2026-02-06 08:15:00,74.274,74.741,73.267,73.58,2140
2026-02-06 08:30:00,73.58,74.029,72.466,73.223,2147
2026-02-06 08:45:00,73.221,73.707,71.87,72.501,1911
2026-02-06 09:00:00,72.479,72.921,71.799,72.16,1616
2026-02-06 09:15:00,72.16,73.15,72.11,72.874,1554
2026-02-06 09:30:00,72.882,73.082,72.366,72.964,1396
2026-02-06 09:45:00,72.964,72.964,72.189,72.223,1519
2026-02-06 10:00:00,72.269,72.962,71.463,72.81,1663
2026-02-06 10:15:00,72.811,74.11,72.807,73.78,1489
2026-02-06 10:30:00,73.78,74.349,73.471,73.57,1622
2026-02-06 10:45:00,73.57,73.92,73.444,73.655,1386
2026-02-06 11:00:00,73.656,74.1,73.13,73.569,1510
2026-02-06 11:15:00,73.551,74.365,73.506,74.323,1310
2026-02-06 11:30:00,74.323,74.393,73.909,73.954,1344
2026-02-06 11:45:00,73.959,74.265,73.872,74.026,1279
2026-02-06 12:00:00,74.045,74.398,73.892,74.199,1240
2026-02-06 12:15:00,74.144,74.218,73.346,73.524,1265
2026-02-06 12:30:00,73.519,74.076,73.457,73.933,1207
2026-02-06 12:45:00,73.933,74.242,73.842,74.2,1037
2026-02-06 13:00:00,74.198,74.47,73.576,74.47,1247
2026-02-06 13:15:00,74.471,75.016,74.228,74.665,1323
2026-02-06 13:30:00,74.665,74.91,74.325,74.634,1228
2026-02-06 13:45:00,74.63,74.771,74.333,74.6,1283
2026-02-06 14:00:00,74.6,75.022,74.399,74.617,1417
2026-02-06 14:15:00,74.628,74.716,73.73,73.907,1320
2026-02-06 14:30:00,73.917,74.481,73.827,74.408,1358
2026-02-06 14:45:00,74.412,74.894,74.412,74.861,1319
2026-02-06 15:00:00,74.866,76.12,74.769,75.453,2135
2026-02-06 15:15:00,75.453,76.27,74.729,74.957,1897
2026-02-06 15:30:00,74.954,76.118,74.949,75.795,1801
2026-02-06 15:45:00,75.8,75.805,75.223,75.52,1788
2026-02-06 16:00:00,75.415,75.932,74.916,75.468,1947
2026-02-06 16:15:00,75.453,75.644,74.213,74.713,1975
2026-02-06 16:30:00,74.729,76.382,74.397,75.892,2382
2026-02-06 16:45:00,75.888,76.409,75.601,76.328,2183
2026-02-06 17:00:00,76.321,76.927,76.011,76.393,2235
2026-02-06 17:15:00,76.381,76.905,76.111,76.865,2187
2026-02-06 17:30:00,76.872,77.022,76.185,76.422,2154
2026-02-06 17:45:00,76.414,76.49,75.366,75.712,2070
2026-02-06 18:00:00,75.711,76.414,75.409,75.902,1978
2026-02-06 18:15:00,75.902,76.15,75.038,75.668,1943
2026-02-06 18:30:00,75.665,76.227,75.445,76.227,1968
2026-02-06 18:45:00,76.208,76.588,76.097,76.389,1857
2026-02-06 19:00:00,76.403,76.841,76.231,76.538,1654
2026-02-06 19:15:00,76.557,76.794,76.384,76.747,1514
2026-02-06 19:30:00,76.75,77.135,76.389,76.735,1787
2026-02-06 19:45:00,76.738,77.564,76.724,77.435,1721
2026-02-06 20:00:00,77.435,78.117,77.435,77.749,1976
2026-02-06 20:15:00,77.775,77.814,76.83,77.471,1988
2026-02-06 20:30:00,77.427,77.705,77.112,77.524,1246
2026-02-06 20:45:00,77.524,77.638,77.073,77.221,1147
2026-02-06 21:00:00,77.22,77.458,77.073,77.207,1190
2026-02-06 21:15:00,77.208,77.492,77.132,77.132,1145
2026-02-06 21:30:00,77.134,77.315,76.974,77.107,1205
2026-02-06 21:45:00,77.107,77.611,77.097,77.398,1134
2026-02-06 22:00:00,77.398,77.668,77.241,77.386,1276
2026-02-06 22:15:00,77.386,77.531,77.133,77.444,1440
2026-02-06 22:30:00,77.446,77.446,76.549,77.141,1451
2026-02-06 22:45:00,77.144,77.557,77.013,77.456,1620
2026-02-06 23:00:00,77.473,77.479,76.981,77.04,992
2026-02-06 23:15:00,77.04,77.528,76.946,77.467,790
2026-02-06 23:30:00,77.466,77.721,77.459,77.594,719
2026-02-06 23:45:00,77.567,77.988,77.557,77.791,482
2026-02-09 01:00:00,77.896,79.681,77.896,78.898,2090
2026-02-09 01:15:00,78.899,79.874,78.899,79.86,2461
2026-02-09 01:30:00,79.86,80.043,79.234,79.966,2536
2026-02-09 01:45:00,79.966,80.136,79.674,79.799,1759
2026-02-09 02:00:00,79.798,79.983,79.085,79.118,2139
2026-02-09 02:15:00,79.118,79.657,78.953,79.32,2354
2026-02-09 02:30:00,79.335,80.018,79.264,79.916,1971
2026-02-09 02:45:00,79.916,79.92,79.361,79.504,1708
2026-02-09 03:00:00,79.548,80.384,79.348,80.378,3310
2026-02-09 03:15:00,80.38,81.624,80.243,80.99,3275
2026-02-09 03:30:00,80.993,81.436,80.044,81.032,3275
2026-02-09 03:45:00,81.029,81.357,80.188,80.225,2969
2026-02-09 04:00:00,80.238,80.631,79.638,80.543,2943
2026-02-09 04:15:00,80.543,81.042,80.281,80.877,1737
2026-02-09 04:30:00,80.843,81.238,80.559,80.871,2747
2026-02-09 04:45:00,80.912,81.149,80.402,80.902,2635
2026-02-09 05:00:00,80.877,81.372,80.853,81.35,2307
2026-02-09 05:15:00,81.367,81.369,80.901,81.227,2477
2026-02-09 05:30:00,81.229,81.51,81.137,81.155,1686
2026-02-09 05:45:00,81.156,81.339,80.825,80.984,1449
2026-02-09 06:00:00,80.978,81.356,80.834,81.294,1312
2026-02-09 06:15:00,81.294,81.476,81.062,81.222,1202
2026-02-09 06:30:00,81.222,81.967,81.192,81.77,1257
2026-02-09 06:45:00,81.772,82.101,81.559,81.705,1464
2026-02-09 07:00:00,81.706,81.897,81.58,81.821,1317
2026-02-09 07:15:00,81.822,81.977,81.801,81.882,1457
2026-02-09 07:30:00,81.849,82.12,81.532,81.872,2636
2026-02-09 07:45:00,81.875,82.193,81.587,82.119,2166
2026-02-09 08:00:00,82.112,82.43,81.987,82.033,2509
2026-02-09 08:15:00,82.033,82.098,81.264,81.67,2515
2026-02-09 08:30:00,81.648,81.901,81.063,81.774,2845
2026-02-09 08:45:00,81.773,82.094,81.533,82.055,2696
2026-02-09 09:00:00,82.056,82.08,81.525,81.675,1697
2026-02-09 09:15:00,81.683,81.69,80.881,81.33,2048
2026-02-09 09:30:00,81.331,81.4,80.643,80.987,1728
2026-02-09 09:45:00,80.988,81.023,80.386,80.958,1823
2026-02-09 10:00:00,80.988,81.734,80.891,81.536,1857
2026-02-09 10:15:00,81.537,82.144,81.485,81.841,1830
2026-02-09 10:30:00,81.841,82.138,81.774,81.984,1657
2026-02-09 10:45:00,81.985,82.101,81.777,81.875,1436
2026-02-09 11:00:00,81.856,82.141,81.417,81.709,1772
2026-02-09 11:15:00,81.707,81.962,81.624,81.811,1385
2026-02-09 11:30:00,81.81,81.873,81.329,81.423,1569
2026-02-09 11:45:00,81.422,81.489,80.976,80.993,1712
2026-02-09 12:00:00,81.009,81.282,80.565,81.01,1786
2026-02-09 12:15:00,81.008,81.102,79.543,79.758,2075
2026-02-09 12:30:00,79.771,79.96,78.674,78.871,2458
2026-02-09 12:45:00,78.872,79.509,78.801,79.17,2107
2026-02-09 13:00:00,79.167,79.693,78.994,79.23,1775
2026-02-09 13:15:00,79.229,79.752,79.206,79.741,1644
2026-02-09 13:30:00,79.742,79.984,79.394,79.977,1741
2026-02-09 13:45:00,79.962,80.328,79.735,80.273,1840
2026-02-09 14:00:00,80.262,80.735,80.144,80.597,1837
2026-02-09 14:15:00,80.598,80.695,80.009,80.108,1643
2026-02-09 14:30:00,80.109,80.485,79.872,80.232,1731
2026-02-09 14:45:00,80.231,80.462,79.985,80.3,1744
2026-02-09 15:00:00,80.328,80.681,79.778,80.464,2896
2026-02-09 15:15:00,80.464,80.588,79.636,79.65,2758
2026-02-09 15:30:00,79.649,80.08,79.056,79.228,2730
2026-02-09 15:45:00,79.225,79.999,79.076,79.709,2195
2026-02-09 16:00:00,79.713,79.96,79.367,79.694,2433
2026-02-09 16:15:00,79.693,80.41,79.687,80.358,2328
2026-02-09 16:30:00,80.378,81.578,80.038,81.517,3843
2026-02-09 16:45:00,81.524,81.86,81.196,81.589,3617
2026-02-09 17:00:00,81.597,81.715,81.246,81.395,3424
2026-02-09 17:15:00,81.395,81.86,81.171,81.699,3225
2026-02-09 17:30:00,81.733,82.42,81.732,82.388,3066
2026-02-09 17:45:00,82.394,82.612,82.129,82.582,2841
2026-02-09 18:00:00,82.594,82.757,82.435,82.602,2948
2026-02-09 18:15:00,82.6,83.147,82.597,82.998,2989
2026-02-09 18:30:00,82.997,83.491,82.785,83.407,3000
2026-02-09 18:45:00,83.408,83.558,83.196,83.506,2704
2026-02-09 19:00:00,83.531,83.539,82.816,83.109,2868
2026-02-09 19:15:00,83.105,83.383,83.088,83.256,2555
2026-02-09 19:30:00,83.258,83.625,83.033,83.166,2626
2026-02-09 19:45:00,83.172,83.339,82.403,82.614,3034
2026-02-09 20:00:00,82.615,82.926,82.44,82.721,2892
2026-02-09 20:15:00,82.727,82.845,81.978,82.63,3193
2026-02-09 20:30:00,82.629,82.948,82.473,82.67,2351
2026-02-09 20:45:00,82.669,83.138,82.516,83.109,2224
2026-02-09 21:00:00,83.112,83.131,82.832,83.018,2228
2026-02-09 21:15:00,83.017,83.349,82.968,83.314,2119
2026-02-09 21:30:00,83.314,83.535,83.314,83.46,1912
2026-02-09 21:45:00,83.462,83.547,83.232,83.374,2090
2026-02-09 22:00:00,83.374,83.751,83.332,83.689,1995
2026-02-09 22:15:00,83.688,83.823,83.535,83.667,2190
2026-02-09 22:30:00,83.667,83.924,83.559,83.858,2349
2026-02-09 22:45:00,83.859,83.999,83.562,83.853,2522
2026-02-09 23:00:00,83.832,83.871,83.416,83.438,1252
2026-02-09 23:15:00,83.437,83.555,83.072,83.163,891
2026-02-09 23:30:00,83.153,83.298,83.057,83.297,1026
2026-02-09 23:45:00,83.299,83.504,83.274,83.356,648
2026-02-10 01:00:00,83.27,83.979,81.167,81.489,1755
2026-02-10 01:15:00,81.494,81.943,80.866,81.886,2203
2026-02-10 01:30:00,81.881,82.299,81.568,82.299,1374
2026-02-10 01:45:00,82.299,82.316,81.684,81.724,1331
2026-02-10 02:00:00,81.727,82.715,81.727,82.028,1967
2026-02-10 02:15:00,82.028,82.402,81.852,82.072,1324
2026-02-10 02:30:00,82.071,82.231,81.484,81.776,1859
2026-02-10 02:45:00,81.782,81.856,81.112,81.526,2237
2026-02-10 03:00:00,81.522,81.851,80.767,81.374,2955
2026-02-10 03:15:00,81.4,81.64,80.853,81.072,2482
2026-02-10 03:30:00,81.043,81.705,80.909,81.554,2475
2026-02-10 03:45:00,81.551,82.14,81.528,82.125,2325
2026-02-10 04:00:00,82.129,82.4,81.939,82.373,2262
2026-02-10 04:15:00,82.372,82.914,82.265,82.771,1893
2026-02-10 04:30:00,82.813,82.836,82.148,82.566,2363
2026-02-10 04:45:00,82.574,82.638,81.903,82.024,2312
2026-02-10 05:00:00,82.014,82.126,81.472,81.563,2479
2026-02-10 05:15:00,81.562,81.567,81.121,81.465,2264
2026-02-10 05:30:00,81.449,81.744,81.188,81.284,1801
2026-02-10 05:45:00,81.296,81.538,80.867,81.411,1607
2026-02-10 06:00:00,81.412,81.486,80.952,81.248,1454
2026-02-10 06:15:00,81.247,81.62,81.198,81.549,1060
2026-02-10 06:30:00,81.55,81.589,81.12,81.146,1204
2026-02-10 06:45:00,81.147,81.408,81.104,81.193,1171
2026-02-10 07:00:00,81.216,81.406,81.044,81.302,1055
2026-02-10 07:15:00,81.303,81.348,80.632,80.899,1471
2026-02-10 07:30:00,80.818,81.519,80.56,81.517,2529
2026-02-10 07:45:00,81.513,81.731,81.46,81.567,1957
2026-02-10 08:00:00,81.567,82.058,81.493,81.755,2099
2026-02-10 08:15:00,81.754,81.808,81.396,81.556,2088
2026-02-10 08:30:00,81.546,81.917,81.509,81.515,2018
2026-02-10 08:45:00,81.516,81.75,81.135,81.18,2290
2026-02-10 09:00:00,81.177,81.652,80.984,81.544,1535
2026-02-10 09:15:00,81.543,81.737,81.197,81.348,1797
2026-02-10 09:30:00,81.347,81.705,81.342,81.675,1381
2026-02-10 09:45:00,81.674,81.817,81.535,81.747,1489
2026-02-10 10:00:00,81.74,81.905,81.274,81.31,1937
2026-02-10 10:15:00,81.31,81.812,81.266,81.666,1723
2026-02-10 10:30:00,81.666,82.161,81.619,82.041,1455
2026-02-10 10:45:00,82.05,82.435,82.01,82.219,1557
2026-02-10 11:00:00,82.22,82.776,82.197,82.53,1406
2026-02-10 11:15:00,82.531,82.603,82.438,82.456,1309
2026-02-10 11:30:00,82.455,82.485,81.979,82.169,1334
2026-02-10 11:45:00,82.17,82.224,81.918,82.041,1419
2026-02-10 12:00:00,82.041,82.242,81.775,81.946,1337
2026-02-10 12:15:00,81.944,82.357,81.808,82.14,1288
2026-02-10 12:30:00,82.139,82.59,82.069,82.407,1292
2026-02-10 12:45:00,82.408,82.589,82.202,82.202,1053
2026-02-10 13:00:00,82.199,82.208,81.922,82.053,1027
2026-02-10 13:15:00,82.054,82.081,81.593,81.711,1245
2026-02-10 13:30:00,81.71,82.111,81.71,81.908,1119
2026-02-10 13:45:00,81.909,82.325,81.854,82.263,1213
2026-02-10 14:00:00,82.264,82.574,81.787,81.931,1585
2026-02-10 14:15:00,81.931,82.175,81.918,82.031,1368
2026-02-10 14:30:00,82.03,82.177,81.453,81.528,1359
2026-02-10 14:45:00,81.511,81.793,81.169,81.571,2325
2026-02-10 15:00:00,81.567,82.063,81.454,81.892,2594
2026-02-10 15:15:00,81.891,82.023,81.223,81.585,2233
2026-02-10 15:30:00,81.586,82.173,81.585,82.03,2301
2026-02-10 15:45:00,82.029,82.191,81.809,81.975,1732
2026-02-10 16:00:00,81.968,82.254,81.694,81.992,2180
2026-02-10 16:15:00,81.993,82.531,81.93,82.487,2468
2026-02-10 16:30:00,82.506,83.004,81.957,82.244,3820
2026-02-10 16:45:00,82.239,82.383,81.288,82.025,3635
2026-02-10 17:00:00,81.974,82.085,81.528,81.9,3437
2026-02-10 17:15:00,81.894,82.242,81.516,81.516,3289
2026-02-10 17:30:00,81.502,81.891,80.458,80.565,3656
2026-02-10 17:45:00,80.566,81.487,80.448,80.982,3316
2026-02-10 18:00:00,80.981,81.023,80.088,80.796,3280
2026-02-10 18:15:00,80.797,80.959,79.955,79.96,3203
2026-02-10 18:30:00,79.963,80.394,79.958,80.35,2820
2026-02-10 18:45:00,80.348,80.577,80.079,80.483,2827
2026-02-10 19:00:00,80.462,80.762,80.457,80.539,2403
2026-02-10 19:15:00,80.537,81.426,80.537,81.305,2221
2026-02-10 19:30:00,81.304,81.572,81.227,81.509,1972
2026-02-10 19:45:00,81.512,81.547,80.956,80.96,2217
2026-02-10 20:00:00,80.956,81.078,80.634,80.74,2560
2026-02-10 20:15:00,80.707,80.801,80.26,80.462,2973
2026-02-10 20:30:00,80.451,80.759,80.369,80.711,2295
2026-02-10 20:45:00,80.701,80.823,80.392,80.731,2266
2026-02-10 21:00:00,80.737,80.764,80.501,80.606,2055
2026-02-10 21:15:00,80.606,81.082,80.584,81.074,1678
2026-02-10 21:30:00,81.073,81.29,81.026,81.108,1902
2026-02-10 21:45:00,81.114,81.278,81.078,81.078,1716
2026-02-10 22:00:00,81.064,81.128,80.624,80.946,1852
2026-02-10 22:15:00,80.949,81.206,80.682,80.859,2052
2026-02-10 22:30:00,80.858,81.038,80.718,81.036,2117
2026-02-10 22:45:00,81.037,81.288,80.827,80.961,2618
2026-02-10 23:00:00,80.96,81.043,80.768,80.873,1248
2026-02-10 23:15:00,80.87,80.87,80.578,80.674,745
2026-02-10 23:30:00,80.675,80.772,80.65,80.664,592
2026-02-10 23:45:00,80.663,80.766,80.571,80.675,487
2026-02-11 01:00:00,80.653,81.391,80.547,81.381,979
2026-02-11 01:15:00,81.373,81.616,81.317,81.444,1240
2026-02-11 01:30:00,81.444,81.476,81.152,81.322,910
2026-02-11 01:45:00,81.322,81.529,81.29,81.39,773
2026-02-11 02:00:00,81.389,81.416,81.027,81.101,1039
2026-02-11 02:15:00,81.101,81.47,81.013,81.443,1240
2026-02-11 02:30:00,81.449,81.829,81.446,81.581,1245
2026-02-11 02:45:00,81.582,81.629,81.338,81.399,1339
2026-02-11 03:00:00,81.398,81.823,81.376,81.612,2552
2026-02-11 03:15:00,81.613,81.737,81.321,81.465,1951
2026-02-11 03:30:00,81.464,81.724,81.228,81.613,1865
2026-02-11 03:45:00,81.612,82.004,81.58,81.957,1954
2026-02-11 04:00:00,81.958,82.115,81.598,81.711,2089
2026-02-11 04:15:00,81.707,82.034,81.587,82.006,1201
2026-02-11 04:30:00,81.988,82.441,81.97,82.424,1847
2026-02-11 04:45:00,82.435,82.542,82.254,82.347,2001
2026-02-11 05:00:00,82.349,82.418,82.213,82.229,2035
2026-02-11 05:15:00,82.228,82.504,82.149,82.408,1709
2026-02-11 05:30:00,82.427,82.739,82.426,82.703,1439
2026-02-11 05:45:00,82.699,82.792,82.557,82.638,1017
2026-02-11 06:00:00,82.637,82.707,82.498,82.565,875
2026-02-11 06:15:00,82.564,82.688,82.503,82.654,853
2026-02-11 06:30:00,82.655,82.691,82.4,82.405,912
2026-02-11 06:45:00,82.406,82.489,82.406,82.421,1065
2026-02-11 07:00:00,82.429,82.466,82.311,82.453,1255
2026-02-11 07:15:00,82.454,82.488,82.235,82.368,988
2026-02-11 07:30:00,82.377,82.642,82.304,82.59,1833
2026-02-11 07:45:00,82.589,82.593,81.979,82.115,1667
2026-02-11 08:00:00,82.116,82.272,81.987,82.038,1442
2026-02-11 08:15:00,82.037,82.428,81.99,82.348,1522
2026-02-11 08:30:00,82.347,82.38,82.132,82.273,1651
2026-02-11 08:45:00,82.282,83.502,82.204,83.385,2139
2026-02-11 09:00:00,83.385,84.073,83.37,83.678,1874
2026-02-11 09:15:00,83.677,83.827,83.225,83.464,1690
2026-02-11 09:30:00,83.465,83.616,83.242,83.448,1570
2026-02-11 09:45:00,83.451,83.88,83.414,83.826,1284
2026-02-11 10:00:00,83.827,84.011,83.594,83.595,1428
2026-02-11 10:15:00,83.596,83.631,83.336,83.408,1396
2026-02-11 10:30:00,83.407,83.741,83.357,83.673,1368
2026-02-11 10:45:00,83.666,83.863,83.563,83.744,1076
2026-02-11 11:00:00,83.745,83.884,83.409,83.584,1352
2026-02-11 11:15:00,83.583,83.982,83.525,83.974,1166
2026-02-11 11:30:00,83.975,84.839,83.849,84.799,1713
2026-02-11 11:45:00,84.796,84.929,84.633,84.746,1427
2026-02-11 12:00:00,84.736,84.893,84.574,84.703,1184
2026-02-11 12:15:00,84.704,85.061,84.611,84.846,1437
2026-02-11 12:30:00,84.843,85.438,84.644,85.433,1751
2026-02-11 12:45:00,85.434,85.698,85.248,85.621,2124
2026-02-11 13:00:00,85.647,85.673,85.382,85.473,1420
2026-02-11 13:15:00,85.486,86.016,85.486,86.016,1374
2026-02-11 13:30:00,86.013,86.042,85.732,85.93,1411
2026-02-11 13:45:00,85.926,86.224,85.858,86.138,1395
2026-02-11 14:00:00,86.153,86.273,85.649,86.056,1894
2026-02-11 14:15:00,86.07,86.072,85.459,85.721,1756
2026-02-11 14:30:00,85.72,85.858,84.957,85.138,2239
2026-02-11 14:45:00,85.139,85.757,85.123,85.726,2082
2026-02-11 15:00:00,85.706,85.858,85.238,85.687,2806
2026-02-11 15:15:00,85.719,85.839,85.234,85.243,2325
2026-02-11 15:30:00,85.218,85.218,83.306,84.172,3771
2026-02-11 15:45:00,84.177,85.006,84.012,84.659,3291
2026-02-11 16:00:00,84.66,85.337,84.556,85.135,2616
2026-02-11 16:15:00,85.166,85.46,84.59,84.8,2733
2026-02-11 16:30:00,84.809,84.958,83.245,83.501,3994
2026-02-11 16:45:00,83.522,84.227,83.39,83.745,3795
2026-02-11 17:00:00,83.755,84.686,83.514,83.798,3439
2026-02-11 17:15:00,83.793,83.964,82.785,82.984,3673
2026-02-11 17:30:00,82.995,83.364,82.567,83.098,3567
2026-02-11 17:45:00,83.099,83.346,82.755,83.229,3194
2026-02-11 18:00:00,83.268,83.376,82.697,83.14,3199
2026-02-11 18:15:00,83.141,83.378,82.638,83.358,3074
2026-02-11 18:30:00,83.337,83.911,83.181,83.891,2799
2026-02-11 18:45:00,83.892,84.014,83.532,83.626,2414
