time,open,high,low,close,volume
2007-07-24,0.8835,0.8862,0.8805,0.8819,4478
2007-07-25,0.882,0.887,0.8786,0.8834,6040
2007-07-26,0.8833,0.8867,0.8705,0.8711,6449
2007-07-27,0.871,0.8766,0.8509,0.8517,11855
2007-07-30,0.8482,0.8574,0.8458,0.8561,8251
2007-07-31,0.8562,0.8614,0.8511,0.8513,7175
2007-08-01,0.8515,0.8561,0.8446,0.8557,8601
2007-08-02,0.8558,0.8602,0.8491,0.8585,5986
2007-08-03,0.8586,0.8602,0.8536,0.8547,5160
2007-08-06,0.8534,0.8584,0.852,0.8584,4118
2007-08-07,0.8585,0.8591,0.8513,0.8546,4938
2007-08-08,0.8547,0.8635,0.8537,0.8621,4994
2007-08-09,0.8622,0.8662,0.8484,0.8496,7367
2007-08-10,0.8497,0.8511,0.8399,0.8444,8646
2007-08-13,0.8464,0.8504,0.8407,0.8422,6181
2007-08-14,0.842,0.8427,0.8339,0.8345,5989
2007-08-15,0.8344,0.8346,0.8199,0.8199,8356
2007-08-16,0.8198,0.8201,0.782,0.7912,17201
2007-08-17,0.7911,0.8008,0.7675,0.7975,19203
2007-08-20,0.7991,0.8092,0.7891,0.806,10405
2007-08-21,0.8061,0.8078,0.7956,0.8015,10921
2007-08-22,0.8016,0.8069,0.7969,0.8065,7444
2007-08-23,0.8064,0.8215,0.8064,0.8209,9214
2007-08-24,0.8208,0.8272,0.8152,0.8272,7797
2007-08-27,0.8278,0.8333,0.8271,0.828,4631
2007-08-28,0.8279,0.8286,0.8153,0.8155,7886
2007-08-29,0.8157,0.8234,0.805,0.8216,9963
2007-08-30,0.8215,0.8234,0.8127,0.8156,8171
2007-08-31,0.8155,0.8251,0.8106,0.8184,8182
2007-09-03,0.8164,0.8238,0.8164,0.823,4417
2007-09-04,0.8231,0.827,0.8199,0.8245,6823
2007-09-05,0.8243,0.8287,0.8182,0.8216,7971
2007-09-06,0.8214,0.8297,0.8187,0.829,6780
2007-09-07,0.8292,0.8309,0.8228,0.8264,5631
2007-09-10,0.8266,0.8267,0.8171,0.8258,7260
2007-09-11,0.8257,0.8347,0.8236,0.8347,6550
2007-09-12,0.8346,0.8434,0.8326,0.8416,6953
2007-09-13,0.8415,0.8438,0.8343,0.8343,6497
2007-09-14,0.8347,0.843,0.8342,0.8419,5969
2007-09-17,0.8417,0.8456,0.8311,0.8335,5175
2007-09-18,0.8336,0.8529,0.8275,0.8526,8272
2007-09-19,0.8525,0.857,0.8486,0.8568,7970
2007-09-20,0.8566,0.8659,0.8551,0.8619,7273
2007-09-21,0.8621,0.8703,0.8605,0.8668,6277
2007-09-24,0.8678,0.8699,0.8656,0.8679,4952
2007-09-25,0.8681,0.8738,0.8612,0.8731,6652
2007-09-26,0.8732,0.8768,0.8713,0.8765,5171
2007-09-27,0.8766,0.8833,0.8749,0.88,6245
2007-09-28,0.8799,0.8886,0.8785,0.8878,6443
2007-10-01,0.8886,0.8948,0.8853,0.8945,5615
2007-10-02,0.8941,0.8948,0.8807,0.8835,7660
2007-10-03,0.8838,0.8914,0.8807,0.8831,7346
2007-10-04,0.883,0.8899,0.8795,0.8878,7002
2007-10-05,0.8876,0.9003,0.8865,0.8973,6883
2007-10-08,0.8997,0.9032,0.8919,0.8933,3976
2007-10-09,0.8934,0.9006,0.8912,0.9005,6086
2007-10-10,0.9003,0.9012,0.8939,0.8979,6200
2007-10-11,0.8981,0.9059,0.8966,0.9004,7654
2007-10-12,0.9,0.9051,0.8951,0.9045,7459
2007-10-15,0.9059,0.9077,0.8958,0.8987,6413
2007-10-16,0.8988,0.9012,0.8822,0.8881,11647
2007-10-17,0.8882,0.8971,0.8815,0.8912,11819
2007-10-18,0.8911,0.8971,0.888,0.8962,9139
2007-10-19,0.896,0.8992,0.889,0.8902,8851
2007-10-22,0.8891,0.8915,0.8748,0.8861,11434
2007-10-23,0.8862,0.8988,0.8855,0.8984,8334
2007-10-24,0.8985,0.9046,0.8935,0.9028,11131
2007-10-25,0.9027,0.9093,0.9009,0.9087,8389
2007-10-26,0.9091,0.9186,0.9076,0.9182,7319
2007-10-29,0.9216,0.927,0.9185,0.9227,7658
2007-10-30,0.9228,0.9236,0.9146,0.9187,8357
2007-10-31,0.9186,0.9342,0.9186,0.9315,9627
2007-11-01,0.9316,0.9336,0.9107,0.9123,11814
2007-11-02,0.9121,0.9246,0.9121,0.9231,12295
2007-11-05,0.9214,0.9223,0.9156,0.9205,8468
2007-11-06,0.9204,0.9292,0.9201,0.9285,7143
2007-11-07,0.9286,0.9398,0.9269,0.9278,12537
2007-11-08,0.9279,0.9331,0.9187,0.9267,12719
2007-11-09,0.9268,0.9319,0.91,0.9115,12917
2007-11-12,0.9052,0.9088,0.8756,0.8757,14041
2007-11-13,0.8758,0.8975,0.8752,0.8959,12431
2007-11-14,0.8954,0.9068,0.8946,0.8949,12069
2007-11-15,0.8948,0.9015,0.8851,0.8856,10602
2007-11-16,0.8858,0.894,0.8816,0.8926,11387
2007-11-19,0.8942,0.8995,0.8826,0.8839,8822
2007-11-20,0.8838,0.8931,0.8757,0.8923,12964
2007-11-21,0.8924,0.8952,0.8651,0.8705,13733
2007-11-22,0.8706,0.8788,0.868,0.8713,6918
2007-11-23,0.8714,0.8777,0.8684,0.8775,7692
2007-11-26,0.878,0.8868,0.8666,0.8698,9148
2007-11-27,0.8699,0.8812,0.8684,0.8773,12114
2007-11-28,0.8771,0.8918,0.8719,0.8895,10380
2007-11-29,0.8894,0.8902,0.8774,0.8812,10588
2007-11-30,0.881,0.8894,0.8805,0.8839,9672
2007-12-03,0.885,0.8851,0.8785,0.8806,6805
2007-12-04,0.88,0.8811,0.8709,0.8736,8154
2007-12-05,0.8737,0.8744,0.8659,0.8698,9287
2007-12-06,0.8699,0.8789,0.8689,0.8787,7205
2007-12-07,0.8788,0.8826,0.8741,0.876,7040
2007-12-10,0.8756,0.8859,0.8741,0.8847,6047
2007-12-11,0.8848,0.8895,0.871,0.8732,7281
2007-12-12,0.873,0.8906,0.8724,0.8827,9112
2007-12-13,0.8829,0.8867,0.8733,0.8759,8018
2007-12-14,0.8758,0.8792,0.8604,0.8605,8483
2007-12-17,0.8634,0.8648,0.8557,0.8571,8314
2007-12-18,0.857,0.8642,0.8551,0.8602,7325
2007-12-19,0.8601,0.8634,0.8557,0.8589,6315
2007-12-20,0.8588,0.8603,0.857,0.8589,4515
2007-12-21,0.859,0.8695,0.8577,0.8673,5636
2007-12-24,0.868,0.8718,0.8672,0.871,3002
2007-12-26,0.8726,0.8746,0.8722,0.8739,1124
2007-12-27,0.8741,0.8793,0.871,0.8779,3465
2007-12-28,0.878,0.8788,0.8721,0.8762,3252
2007-12-31,0.8769,0.8827,0.8752,0.8775,2019
2008-01-02,0.8793,0.8837,0.8789,0.8834,4011
2008-01-03,0.8833,0.8846,0.8785,0.8801,6227
2008-01-04,0.8803,0.8836,0.8699,0.8721,7520
2008-01-07,0.8714,0.8747,0.8683,0.8726,7222
2008-01-08,0.8725,0.8838,0.8705,0.8784,8185
2008-01-09,0.8785,0.8856,0.8784,0.8829,8956
2008-01-10,0.883,0.8975,0.881,0.8953,7700
2008-01-11,0.8954,0.897,0.89,0.8908,7705
2008-01-14,0.8916,0.9002,0.8909,0.8995,5845
2008-01-15,0.8994,0.9018,0.8802,0.8807,9391
2008-01-16,0.8806,0.8865,0.8743,0.8795,14416
2008-01-17,0.8794,0.8879,0.8759,0.8765,12585
2008-01-18,0.8764,0.8851,0.8699,0.879,13610
2008-01-21,0.8811,0.8817,0.8593,0.8613,9268
2008-01-22,0.8615,0.8718,0.8513,0.8683,17423
2008-01-23,0.8682,0.8747,0.861,0.873,15457
2008-01-24,0.8729,0.882,0.8691,0.882,11843
2008-01-25,0.8821,0.8853,0.8772,0.8795,10287
2008-01-28,0.8801,0.8891,0.8769,0.889,7037
2008-01-29,0.8889,0.8903,0.8858,0.8893,7399
2008-01-30,0.8892,0.9014,0.8859,0.893,8412
2008-01-31,0.891,0.8981,0.8819,0.8956,12325
2008-02-01,0.8954,0.9046,0.8943,0.9042,10177
2008-02-04,0.9025,0.91,0.9023,0.9078,6877
2008-02-05,0.9079,0.909,0.894,0.8971,11913
2008-02-06,0.8972,0.8998,0.8907,0.8957,10082
2008-02-07,0.8955,0.8974,0.8874,0.8945,11034
2008-02-08,0.8946,0.8985,0.8915,0.8955,7628
2008-02-11,0.8964,0.9057,0.8955,0.9036,7671
2008-02-12,0.9034,0.9084,0.9021,0.9029,6692
2008-02-13,0.9028,0.9045,0.8922,0.8962,9738
2008-02-14,0.8961,0.9064,0.8952,0.902,7584
2008-02-15,0.9019,0.9096,0.9002,0.909,7233
2008-02-18,0.9077,0.914,0.9068,0.9134,4570
2008-02-19,0.9135,0.9236,0.9134,0.9188,8524
2008-02-20,0.919,0.9211,0.9111,0.9181,9295
2008-02-21,0.9182,0.9206,0.9164,0.9186,6980
2008-02-22,0.9185,0.9249,0.9171,0.9239,7841
2008-02-25,0.9232,0.9273,0.9216,0.9269,5534
2008-02-26,0.927,0.9338,0.9252,0.9337,7677
2008-02-27,0.9336,0.943,0.9318,0.9416,9096
2008-02-28,0.9415,0.9496,0.9367,0.9488,9722
2008-02-29,0.9489,0.9489,0.9303,0.9307,11394
2008-03-03,0.9306,0.9419,0.9286,0.9394,10786
2008-03-04,0.9393,0.9407,0.9217,0.9275,12173
2008-03-05,0.9274,0.9343,0.9228,0.9343,10843
2008-03-06,0.9347,0.9382,0.9245,0.9265,10030
2008-03-07,0.9264,0.9375,0.9245,0.9267,12425
2008-03-10,0.9271,0.9311,0.916,0.9166,9055
2008-03-11,0.9168,0.9309,0.9147,0.9304,10170
2008-03-12,0.9303,0.9366,0.9275,0.9342,9920
2008-03-13,0.9341,0.947,0.9329,0.9454,10842
2008-03-14,0.9455,0.9465,0.9353,0.9374,10788
2008-03-17,0.941,0.9446,0.9128,0.9191,17455
2008-03-18,0.9189,0.9306,0.9167,0.929,11928
2008-03-19,0.9291,0.9353,0.9116,0.9131,13802
2008-03-20,0.9132,0.9166,0.8953,0.8997,12329
2008-03-21,0.8995,0.9031,0.8989,0.9021,2763
2008-03-24,0.8992,0.9083,0.8979,0.9075,4861
2008-03-25,0.9076,0.9177,0.9074,0.9173,8758
2008-03-26,0.9174,0.9241,0.9121,0.9207,8769
2008-03-27,0.9206,0.9252,0.9166,0.9181,9045
2008-03-28,0.9182,0.9242,0.9151,0.9174,8707
2008-03-31,0.9165,0.9181,0.9104,0.9131,9553
2008-04-01,0.913,0.9147,0.9031,0.9072,10159
2008-04-02,0.9071,0.9158,0.9055,0.9142,8408
2008-04-03,0.9141,0.9177,0.9092,0.9161,8703
2008-04-04,0.9162,0.9228,0.9099,0.9228,9572
2008-04-07,0.9209,0.9284,0.9178,0.9257,6350
2008-04-08,0.9256,0.932,0.9242,0.9317,7421
2008-04-09,0.9318,0.9321,0.9261,0.9284,7831
2008-04-10,0.9283,0.9346,0.9283,0.9319,8493
2008-04-11,0.9317,0.934,0.9273,0.9278,7901
2008-04-14,0.9256,0.9268,0.9205,0.9267,8613
2008-04-15,0.9268,0.9307,0.9233,0.9266,7990
2008-04-16,0.9267,0.9401,0.925,0.9396,7838
2008-04-17,0.9395,0.9396,0.9337,0.9373,9221
2008-04-18,0.9372,0.9395,0.9271,0.9348,9407
2008-04-21,0.9335,0.9443,0.9328,0.9427,7502
2008-04-22,0.9428,0.9473,0.9391,0.9446,8341
2008-04-23,0.9447,0.9541,0.9437,0.9491,9446
2008-04-24,0.949,0.9495,0.9373,0.9396,9967
2008-04-25,0.9397,0.942,0.929,0.9334,9413
2008-04-28,0.9341,0.9403,0.9334,0.9387,5641
2008-04-29,0.9388,0.9393,0.9293,0.9337,8447
2008-04-30,0.934,0.9472,0.9312,0.9435,9178
2008-05-01,0.9433,0.9442,0.9305,0.9334,8463
2008-05-02,0.9335,0.9385,0.9275,0.9346,8735
2008-05-05,0.9348,0.9467,0.9342,0.9467,4899
2008-05-06,0.9466,0.9506,0.9432,0.9496,7330
2008-05-07,0.9497,0.9505,0.9408,0.942,7369
2008-05-08,0.9421,0.9455,0.9349,0.9435,10549
2008-05-09,0.9436,0.9455,0.9384,0.9435,7935
2008-05-12,0.9412,0.9478,0.9356,0.9477,6642
2008-05-13,0.9476,0.9478,0.9384,0.9403,8082
2008-05-14,0.9402,0.9425,0.9303,0.9342,8602
2008-05-15,0.9341,0.9418,0.9291,0.9404,9961
2008-05-16,0.9403,0.9559,0.9392,0.9556,8465
2008-05-19,0.9558,0.9562,0.951,0.9534,5617
2008-05-20,0.9535,0.9618,0.9517,0.9586,8362
2008-05-21,0.9587,0.9653,0.9557,0.9623,7466
2008-05-22,0.9622,0.9648,0.9543,0.9556,7025
2008-05-23,0.9559,0.9636,0.9553,0.9591,6052
2008-05-26,0.9593,0.9617,0.9581,0.9608,3078
2008-05-27,0.961,0.9635,0.958,0.9584,6683
2008-05-28,0.9583,0.9628,0.9562,0.9628,7818
2008-05-29,0.9627,0.9636,0.9535,0.9553,9347
2008-05-30,0.9554,0.9578,0.9512,0.9558,8011
2008-06-02,0.9547,0.9567,0.9501,0.9552,7194
2008-06-03,0.9553,0.9612,0.9508,0.9524,8965
2008-06-04,0.9525,0.9629,0.9486,0.9575,9388
2008-06-05,0.9573,0.9592,0.9511,0.9586,8785
2008-06-06,0.9588,0.9643,0.9564,0.9625,6484
2008-06-09,0.9618,0.9646,0.9482,0.9503,7770
2008-06-10,0.9502,0.9524,0.944,0.946,9929
2008-06-11,0.9461,0.9492,0.9435,0.9469,6669
2008-06-12,0.9467,0.9487,0.9327,0.9342,10083
2008-06-13,0.9344,0.9411,0.9334,0.9389,8125
2008-06-16,0.9393,0.9424,0.937,0.9403,5194
2008-06-17,0.9402,0.9452,0.9389,0.9437,7501
2008-06-18,0.9438,0.9473,0.9402,0.9471,5736
2008-06-19,0.947,0.9519,0.9447,0.9508,5694
2008-06-20,0.9509,0.9566,0.949,0.9532,5869
2008-06-23,0.9533,0.956,0.9493,0.9525,6273
2008-06-24,0.9524,0.9586,0.95,0.9553,6067
2008-06-25,0.9552,0.96,0.9532,0.9598,6396
2008-06-26,0.96,0.9608,0.9551,0.9557,7133
2008-06-27,0.9558,0.9633,0.9541,0.961,7138
2008-06-30,0.9607,0.9666,0.9553,0.9585,6325
2008-07-01,0.9586,0.9593,0.9511,0.955,7899
2008-07-02,0.9549,0.965,0.9533,0.9619,7016
2008-07-03,0.9618,0.9632,0.9582,0.9602,6150
2008-07-04,0.9603,0.9639,0.9591,0.9634,3845
2008-07-07,0.9626,0.9633,0.9516,0.9565,6324
2008-07-08,0.9564,0.9568,0.9502,0.9534,6663
2008-07-09,0.9535,0.959,0.9475,0.9568,8269
2008-07-10,0.9569,0.9639,0.9544,0.9619,7486
2008-07-11,0.9618,0.9716,0.9597,0.9662,7668
2008-07-14,0.9701,0.9735,0.9663,0.9717,6301
2008-07-15,0.9716,0.9849,0.9708,0.9792,8787
2008-07-16,0.9791,0.9815,0.9728,0.9747,7846
2008-07-17,0.9739,0.979,0.9677,0.9724,7404
2008-07-18,0.9723,0.9738,0.9701,0.9701,6046
2008-07-21,0.9721,0.9772,0.9706,0.977,5768
2008-07-22,0.9769,0.9792,0.9686,0.9711,6578
2008-07-23,0.9712,0.9734,0.96,0.962,9671
2008-07-24,0.9621,0.9636,0.9539,0.9584,10209
2008-07-25,0.9585,0.9606,0.9545,0.9563,8715
2008-07-28,0.9545,0.9594,0.9527,0.9567,5782
2008-07-29,0.9568,0.9585,0.9498,0.9528,6236
2008-07-30,0.9527,0.9528,0.9412,0.9442,9051
2008-07-31,0.9441,0.9475,0.9397,0.9421,8875
2008-08-01,0.942,0.9421,0.9285,0.9291,9515
2008-08-04,0.9298,0.9346,0.9286,0.9292,6026
2008-08-05,0.9291,0.9297,0.9133,0.9161,9441
2008-08-06,0.9162,0.9205,0.9064,0.9082,7004
2008-08-07,0.9083,0.9129,0.905,0.9065,8567
2008-08-08,0.9066,0.9073,0.8868,0.8883,13095
2008-08-11,0.8864,0.8952,0.8795,0.8839,10140
2008-08-12,0.8841,0.8844,0.8703,0.8733,13087
2008-08-13,0.8734,0.877,0.8591,0.8743,14652
2008-08-14,0.8742,0.8795,0.8667,0.8721,12187
2008-08-15,0.872,0.872,0.8609,0.8662,11226
2008-08-18,0.8665,0.8756,0.8653,0.868,8780
2008-08-19,0.8681,0.8733,0.8625,0.8717,9753
2008-08-20,0.8718,0.8743,0.8673,0.8735,7276
2008-08-21,0.8736,0.8808,0.865,0.8807,8750
2008-08-22,0.8806,0.8812,0.8648,0.8664,4831
2008-08-25,0.8674,0.8689,0.8614,0.8627,6950
2008-08-26,0.8628,0.8646,0.8493,0.8557,11373
2008-08-27,0.8556,0.8637,0.8531,0.8587,10453
2008-08-28,0.8588,0.8693,0.8576,0.8624,10715
2008-08-29,0.8623,0.8658,0.8555,0.8577,8905
2008-09-01,0.8562,0.858,0.8481,0.8503,6550
2008-09-02,0.8504,0.8533,0.8269,0.8379,14945
2008-09-03,0.838,0.8401,0.8233,0.836,13887
2008-09-04,0.8358,0.8393,0.8215,0.8227,12401
2008-09-05,0.8226,0.8231,0.8029,0.8158,19135
2008-09-08,0.8328,0.8353,0.8076,0.8163,16836
2008-09-09,0.8162,0.8176,0.8004,0.8023,17168
2008-09-10,0.8022,0.813,0.7981,0.8012,16711
2008-09-11,0.801,0.8073,0.79,0.8072,15780
2008-09-12,0.8073,0.8241,0.8007,0.8236,16602
2008-09-15,0.8182,0.8262,0.8011,0.8066,18649
2008-09-16,0.8064,0.8074,0.7852,0.8002,20534
2008-09-17,0.8004,0.8074,0.7802,0.7906,21392
2008-09-18,0.7905,0.8096,0.7838,0.8047,19778
2008-09-19,0.8046,0.8361,0.8012,0.8338,19886
2008-09-22,0.8369,0.8518,0.8283,0.8438,16576
2008-09-23,0.8436,0.8468,0.8279,0.8328,13697
2008-09-24,0.8327,0.8428,0.8289,0.8342,14560
2008-09-25,0.8345,0.8425,0.8318,0.8352,14538
2008-09-26,0.8351,0.8377,0.824,0.8309,15141
2008-09-29,0.8276,0.8329,0.8002,0.8045,13972
2008-09-30,0.8046,0.8097,0.7868,0.7924,17488
2008-10-01,0.7923,0.8019,0.7869,0.7873,16295
2008-10-02,0.7872,0.7943,0.7698,0.7725,16935
2008-10-03,0.7726,0.7816,0.7712,0.7739,17069
2008-10-06,0.7715,0.7719,0.6998,0.7219,23388
2008-10-07,0.7223,0.7352,0.7025,0.7058,27136
2008-10-08,0.7057,0.7157,0.6445,0.664,34297
2008-10-09,0.6639,0.7133,0.6629,0.6839,29063
2008-10-10,0.684,0.6885,0.633,0.6431,36528
2008-10-13,0.6794,0.7,0.6543,0.6986,27035
2008-10-14,0.6985,0.7237,0.6936,0.6968,30570
2008-10-15,0.6969,0.7076,0.6584,0.6616,27314
2008-10-16,0.6615,0.6914,0.6495,0.6907,30119
2008-10-17,0.6908,0.7009,0.6732,0.6889,20734
2008-10-20,0.6913,0.7049,0.6886,0.7044,17356
2008-10-21,0.7045,0.7064,0.6707,0.6709,19224
2008-10-22,0.6711,0.6825,0.663,0.673,22584
2008-10-23,0.6729,0.6762,0.6528,0.6694,26798
2008-10-24,0.6695,0.6751,0.6057,0.622,33483
2008-10-27,0.6159,0.6246,0.6009,0.602,20336
2008-10-28,0.6022,0.6523,0.6013,0.6516,21194
2008-10-29,0.6514,0.6799,0.6338,0.6683,24821
2008-10-30,0.6681,0.689,0.6618,0.6756,26362
2008-10-31,0.6758,0.6767,0.655,0.6677,24784
2008-11-03,0.6709,0.6861,0.6642,0.6762,18644
2008-11-04,0.6763,0.7015,0.6602,0.6986,18744
2008-11-05,0.6993,0.701,0.6805,0.6814,21648
2008-11-06,0.6816,0.6901,0.6638,0.6656,22991
2008-11-07,0.6654,0.6787,0.6548,0.6742,17143
2008-11-10,0.6888,0.6984,0.6652,0.6697,19231
2008-11-11,0.6695,0.6756,0.6476,0.6572,18056
2008-11-12,0.6573,0.6663,0.6348,0.6404,21505
2008-11-13,0.6401,0.6683,0.634,0.6663,22026
2008-11-14,0.6661,0.6695,0.6464,0.6476,20135
2008-11-17,0.6388,0.6598,0.6374,0.6489,19185
2008-11-18,0.6493,0.6576,0.6411,0.6525,17483
2008-11-19,0.6523,0.6594,0.6361,0.6367,15650
2008-11-20,0.6365,0.6417,0.6076,0.611,19975
2008-11-21,0.6106,0.6329,0.6077,0.6324,18639
2008-11-24,0.636,0.6543,0.6232,0.6541,17034
2008-11-25,0.6543,0.6617,0.6332,0.6492,22186
2008-11-26,0.649,0.6551,0.6429,0.6519,15653
2008-11-27,0.6516,0.6605,0.6478,0.6568,9648
2008-11-28,0.6566,0.6596,0.6491,0.6546,13338
2008-12-01,0.6512,0.6539,0.6372,0.6401,9851
2008-12-02,0.6403,0.6492,0.6334,0.6428,11006
2008-12-03,0.6426,0.6487,0.6396,0.6487,10131
2008-12-04,0.6489,0.6535,0.6395,0.6442,10504
2008-12-05,0.6444,0.6489,0.6294,0.6462,10412
2008-12-08,0.6464,0.669,0.6459,0.6645,9656
2008-12-09,0.6643,0.6654,0.6494,0.6586,9237
2008-12-10,0.6587,0.664,0.6521,0.6559,9036
2008-12-11,0.6562,0.6797,0.6548,0.6713,9824
2008-12-12,0.6715,0.673,0.6486,0.6645,11531
2008-12-15,0.6623,0.6746,0.6619,0.6688,12237
2008-12-16,0.6687,0.6986,0.6667,0.6943,10614
2008-12-17,0.6945,0.7051,0.6863,0.7039,13060
2008-12-18,0.704,0.7139,0.6765,0.6868,16863
2008-12-19,0.687,0.6927,0.6766,0.6805,15424
2008-12-22,0.6808,0.6893,0.6799,0.6839,11262
2008-12-23,0.6837,0.6853,0.6778,0.6803,9331
2008-12-24,0.6805,0.6839,0.6756,0.6821,6185
2008-12-26,0.6841,0.6873,0.6801,0.6837,2318
2008-12-29,0.6846,0.6968,0.684,0.685,4961
2008-12-30,0.6851,0.6941,0.685,0.6915,5158
2008-12-31,0.6916,0.7072,0.6853,0.7062,5237
2009-01-02,0.6972,0.7117,0.6915,0.7114,9181
2009-01-05,0.7143,0.72,0.7062,0.7171,14493
2009-01-06,0.7173,0.7266,0.7033,0.7232,14359
2009-01-07,0.7234,0.7268,0.7094,0.7125,15405
2009-01-08,0.7126,0.7141,0.6957,0.7121,15929
2009-01-09,0.7118,0.7123,0.7015,0.7035,17484
2009-01-12,0.6995,0.6995,0.6787,0.6816,16323
2009-01-13,0.6814,0.6819,0.6576,0.6645,18837
2009-01-14,0.6647,0.6809,0.658,0.6611,18743
2009-01-15,0.6612,0.6697,0.6538,0.6629,20242
2009-01-16,0.6627,0.6795,0.6627,0.6731,17357
2009-01-19,0.678,0.6841,0.6663,0.6665,14554
2009-01-20,0.6666,0.6683,0.6471,0.6507,18169
2009-01-21,0.6508,0.6658,0.6455,0.6618,18733
2009-01-22,0.662,0.664,0.6491,0.6554,17619
2009-01-23,0.6555,0.6586,0.6418,0.6539,19221
2009-01-26,0.6532,0.6641,0.6493,0.6593,43280
2009-01-27,0.6594,0.6716,0.6572,0.6609,48048
2009-01-28,0.6609,0.6728,0.6592,0.6658,53896
2009-01-29,0.6657,0.6678,0.6514,0.6519,43684
2009-01-30,0.6519,0.6522,0.6344,0.6373,65288
2009-02-02,0.6356,0.6366,0.6248,0.6313,49075
2009-02-03,0.6314,0.6542,0.6294,0.651,58700
2009-02-04,0.651,0.6533,0.6353,0.643,67228
2009-02-05,0.643,0.6579,0.64,0.6521,59620
2009-02-06,0.6522,0.68,0.6474,0.6751,53650
2009-02-09,0.672,0.6849,0.6627,0.6783,27775
2009-02-10,0.6782,0.6796,0.6482,0.6546,28230
2009-02-11,0.6547,0.66,0.648,0.6561,20379
2009-02-12,0.6559,0.6614,0.6427,0.6522,22111
2009-02-13,0.6525,0.6641,0.652,0.6567,18444
2009-02-16,0.6519,0.6539,0.6475,0.6502,12332
2009-02-17,0.6505,0.653,0.6343,0.6348,16945
2009-02-18,0.6347,0.6432,0.6332,0.637,17442
2009-02-19,0.6367,0.6521,0.6361,0.6435,15705
2009-02-20,0.6431,0.6499,0.6353,0.6451,17656
2009-02-23,0.6449,0.6546,0.6402,0.6416,13812
2009-02-24,0.6415,0.6525,0.6389,0.6511,16143
2009-02-25,0.6512,0.6553,0.6453,0.6469,14147
2009-02-26,0.6468,0.655,0.6461,0.6476,13366
2009-02-27,0.6475,0.6481,0.6339,0.6384,14891
2009-03-02,0.637,0.6383,0.6289,0.6299,13748
2009-03-03,0.6298,0.6461,0.6286,0.6376,14642
2009-03-04,0.6377,0.6526,0.6286,0.6495,15787
2009-03-05,0.6494,0.6494,0.6356,0.6381,16355
2009-03-06,0.6382,0.647,0.6368,0.6403,17017
2009-03-09,0.6415,0.6449,0.6306,0.6318,14229
2009-03-10,0.6319,0.6488,0.631,0.6462,15918
2009-03-11,0.6461,0.6524,0.6399,0.6511,16099
2009-03-12,0.6512,0.6577,0.6411,0.6554,18020
2009-03-13,0.6553,0.6603,0.6512,0.6581,14906
2009-03-16,0.6536,0.6636,0.6535,0.6591,13709
2009-03-17,0.659,0.6623,0.6567,0.6617,15130
2009-03-18,0.6616,0.6815,0.6565,0.6796,14304
2009-03-19,0.6795,0.6942,0.6722,0.6878,15711
2009-03-20,0.6879,0.69295,0.685,0.68663,33950
2009-03-23,0.69297,0.70578,0.6903,0.70425,28692
2009-03-24,0.7041,0.70916,0.69313,0.696,31138
2009-03-25,0.69602,0.70497,0.69017,0.6974,35199
2009-03-26,0.69739,0.70393,0.6971,0.7021,33996
2009-03-27,0.70222,0.70287,0.68655,0.69395,35742
2009-03-30,0.69001,0.6924,0.67683,0.68115,28826
2009-03-31,0.68118,0.69675,0.67855,0.69102,41001
2009-04-01,0.69101,0.6995,0.68551,0.69902,31381
2009-04-02,0.69938,0.7198,0.69731,0.71495,34536
2009-04-03,0.71485,0.72268,0.7057,0.71474,34256
2009-04-06,0.7157,0.72065,0.70781,0.71361,34653
2009-04-07,0.71367,0.7168,0.70488,0.7107,38790
2009-04-08,0.71054,0.7127,0.7032,0.70994,40195
2009-04-09,0.70989,0.72005,0.7052,0.71905,38371
2009-04-10,0.7191,0.72061,0.7173,0.71935,12220
2009-04-13,0.72171,0.7322,0.71845,0.7315,24807
2009-04-14,0.73151,0.73219,0.72288,0.72355,36685
2009-04-15,0.72326,0.72915,0.71457,0.72855,38374
2009-04-16,0.72854,0.73135,0.71375,0.72035,45531
2009-04-17,0.72045,0.72273,0.71669,0.72235,32548
2009-04-20,0.72308,0.72375,0.69515,0.69639,29610
2009-04-21,0.69638,0.71285,0.6963,0.71123,36794
2009-04-22,0.71128,0.71183,0.70017,0.70515,47461
2009-04-23,0.70514,0.71545,0.70274,0.71453,47037
2009-04-24,0.71454,0.72373,0.71052,0.7223,46040
2009-04-27,0.72114,0.72114,0.70874,0.70977,44913
2009-04-28,0.7098,0.70995,0.69888,0.70602,49707
2009-04-29,0.70589,0.72994,0.70467,0.7268,46974
2009-04-30,0.7269,0.73825,0.72313,0.72535,37077
2009-05-01,0.72515,0.73449,0.724,0.73001,34561
2009-05-04,0.73244,0.74093,0.73131,0.73989,40906
2009-05-05,0.73985,0.74781,0.73774,0.74232,51523
2009-05-06,0.74231,0.75007,0.73352,0.74814,76537
2009-05-07,0.74815,0.76148,0.7457,0.75372,85661
2009-05-08,0.7537,0.77063,0.75069,0.76834,74544
2009-05-11,0.77072,0.77086,0.75795,0.75842,63287
2009-05-12,0.75846,0.76797,0.7561,0.76483,81762
2009-05-13,0.76482,0.77032,0.75066,0.75304,85631
2009-05-14,0.75304,0.76165,0.74653,0.75996,74563
2009-05-15,0.75997,0.76066,0.74754,0.74887,55208
2009-05-18,0.74998,0.76663,0.74502,0.7656,45709
