time,open,high,low,close,volume
2013-10-15,98.648,98.702,97.994,98.21,39508
2013-10-16,98.215,98.969,98.133,98.787,42106
2013-10-17,98.788,99.003,97.739,97.897,43381
2013-10-18,97.897,98.156,97.557,97.734,31118
2013-10-21,97.951,98.24,97.833,98.175,25129
2013-10-22,98.177,98.482,97.872,98.107,27685
2013-10-23,98.109,98.193,97.158,97.326,35300
2013-10-24,97.326,97.617,97.175,97.323,30720
2013-10-25,97.328,97.49,96.944,97.408,30902
2013-10-28,97.523,97.789,97.445,97.682,23770
2013-10-29,97.681,98.275,97.463,98.163,29947
2013-10-30,98.163,98.677,98.055,98.509,29435
2013-10-31,98.509,98.57,98.088,98.353,33233
2013-11-01,98.354,98.849,97.81,98.597,31970
2013-11-04,98.689,98.844,98.535,98.657,19591
2013-11-05,98.654,98.664,98.168,98.534,29017
2013-11-06,98.536,98.754,98.41,98.632,25807
2013-11-07,98.633,99.408,97.633,98.191,38644
2013-11-08,98.191,99.221,97.981,99.044,35191
2013-11-11,99.171,99.299,98.925,99.162,22151
2013-11-12,99.161,99.797,99.104,99.626,35627
2013-11-13,99.626,99.672,99.103,99.291,31183
2013-11-14,99.283,100.149,99.135,100.069,39675
2013-11-15,100.071,100.433,99.939,100.169,31553
2013-11-18,100.27,100.39,99.789,99.929,29732
2013-11-19,99.93,100.256,99.571,100.198,33245
2013-11-20,100.197,100.239,99.788,100.054,35899
2013-11-21,100.054,101.183,100.036,101.176,38065
2013-11-22,101.177,101.353,100.956,101.273,32927
2013-11-25,101.273,101.917,101.139,101.527,29825
2013-11-26,101.531,101.651,101.146,101.3,28127
2013-11-27,101.298,102.277,101.184,102.232,29485
2013-11-28,102.242,102.373,101.936,102.291,26781
2013-11-29,102.294,102.612,102.117,102.405,32817
2013-12-02,102.499,103.127,102.227,102.934,31620
2013-12-03,102.941,103.378,101.977,102.434,40452
2013-12-04,102.436,102.836,101.819,102.331,46539
2013-12-05,102.333,102.44,101.624,101.79,42559
2013-12-06,101.792,102.962,101.631,102.893,38376
2013-12-09,103.137,103.329,102.89,103.281,33137
2013-12-10,103.283,103.393,102.576,102.876,35389
2013-12-11,102.876,102.947,102.156,102.472,37884
2013-12-12,102.47,103.619,102.407,103.561,39081
2013-12-13,103.579,103.921,102.991,103.186,38565
2013-12-16,103.155,103.29,102.643,103.091,33658
2013-12-17,103.091,103.107,102.502,102.579,27763
2013-12-18,102.574,104.361,102.555,104.26,41222
2013-12-19,104.263,104.363,103.78,104.228,36626
2013-12-20,104.225,104.635,103.859,104.008,32993
2013-12-23,104.05,104.233,103.773,104.193,19114
2013-12-24,104.19,104.411,104.133,104.254,19386
2013-12-26,104.777,104.832,104.684,104.809,15019
2013-12-27,104.812,105.182,104.649,105.147,28320
2013-12-30,105.304,105.412,104.957,105.072,22941
2013-12-31,105.071,105.299,104.861,105.252,18370
2014-01-01,105.237,105.38,105.217,105.361,1092
2014-01-02,105.358,105.44,104.547,104.831,37755
2014-01-03,104.835,104.88,104.075,104.844,31922
2014-01-06,104.845,104.949,103.912,104.23,38998
2014-01-07,104.23,104.734,104.178,104.683,35544
2014-01-08,104.681,105.123,104.626,104.881,38743
2014-01-09,104.878,105.057,104.58,104.829,34615
2014-01-10,104.828,105.334,103.828,104.154,35754
2014-01-13,104.079,104.119,102.854,103.065,38985
2014-01-14,103.06,104.29,103.02,104.252,39763
2014-01-15,104.24,104.695,104.091,104.568,33635
2014-01-16,104.57,104.921,104.151,104.331,32581
2014-01-17,104.344,104.474,104.196,104.239,28338
2014-01-20,104.298,104.299,103.862,104.178,25002
2014-01-21,104.178,104.748,104.025,104.299,33438
2014-01-22,104.3,104.571,103.97,104.538,35380
2014-01-23,104.535,104.84,102.975,103.358,47479
2014-01-24,103.363,103.584,102.001,102.257,55164
2014-01-27,102.069,102.929,101.918,102.646,51251
2014-01-28,102.645,103.441,102.525,103.362,40756
2014-01-29,103.372,103.417,101.842,102.158,50958
2014-01-30,102.159,102.889,102.086,102.785,43873
2014-01-31,102.788,102.932,101.918,101.932,45559
2014-02-03,102.142,102.41,100.776,101.121,48847
2014-02-04,101.095,101.684,100.755,101.625,48627
2014-02-05,101.622,101.764,100.801,101.498,56522
2014-02-06,101.495,102.17,101.241,101.973,48352
2014-02-07,101.974,102.578,101.438,102.323,48959
2014-02-10,102.609,102.64,101.992,102.217,29942
2014-02-11,102.21,102.7,102.075,102.623,27530
2014-02-12,102.624,102.646,102.223,102.54,30239
2014-02-13,102.536,102.539,101.695,102.25,34296
2014-02-14,102.258,102.403,101.567,101.783,33149
2014-02-17,101.724,101.985,101.385,101.952,21956
2014-02-18,101.953,102.742,101.757,102.4,35401
2014-02-19,102.402,102.465,101.849,102.317,31421
2014-02-20,102.318,102.417,101.668,102.35,35825
2014-02-21,102.349,102.827,102.295,102.482,29011
2014-02-24,102.557,102.679,102.165,102.483,28460
2014-02-25,102.483,102.625,102.007,102.205,31740
2014-02-26,102.209,102.608,102.103,102.363,32709
2014-02-27,102.364,102.443,101.722,102.174,36878
2014-02-28,102.175,102.291,101.555,101.779,37023
2014-03-03,101.48,101.57,101.199,101.433,36965
2014-03-04,101.429,102.285,101.394,102.252,33821
2014-03-05,102.258,102.549,102.116,102.364,28418
2014-03-06,102.361,103.167,102.328,103.081,31284
2014-03-07,103.081,103.759,102.84,103.248,43837
2014-03-10,103.172,103.405,102.935,103.299,48825
2014-03-11,103.297,103.426,102.845,102.948,51290
2014-03-12,102.947,103.099,102.549,102.727,56194
2014-03-13,102.729,102.861,101.541,101.863,78975
2014-03-14,101.863,101.863,101.207,101.345,77026
2014-03-17,101.351,101.871,101.293,101.81,55759
2014-03-18,101.808,101.939,101.277,101.381,60722
2014-03-19,101.383,102.681,101.298,102.37,62744
2014-03-20,102.369,102.547,102.211,102.388,60240
2014-03-21,102.39,102.426,102.014,102.27,39068
2014-03-24,102.222,102.646,102.128,102.22,54082
2014-03-25,102.213,102.488,102.093,102.29,48514
2014-03-26,102.288,102.472,101.872,102.044,48871
2014-03-27,102.042,102.431,101.718,102.194,62570
2014-03-28,102.195,102.978,102.033,102.82,47125
2014-03-31,102.885,103.438,102.793,103.224,52580
2014-04-01,103.224,103.71,103.087,103.685,46231
2014-04-02,103.685,103.934,103.583,103.86,47288
2014-04-03,103.86,104.112,103.811,103.922,46308
2014-04-04,103.922,104.127,103.197,103.263,58910
2014-04-07,103.341,103.389,102.993,103.067,39541
2014-04-08,103.069,103.117,101.55,101.866,100881
2014-04-09,101.864,102.161,101.719,101.987,79125
2014-04-10,101.989,102.134,101.33,101.443,47320
2014-04-11,101.443,101.866,101.324,101.622,46070
2014-04-14,101.607,102.011,101.416,101.858,35501
2014-04-15,101.859,101.992,101.501,101.844,42676
2014-04-16,101.85,102.364,101.809,102.228,34805
2014-04-17,102.231,102.466,101.864,102.398,28351
2014-04-18,102.396,102.57,102.21,102.399,10064
2014-04-21,102.436,102.705,102.392,102.621,16059
2014-04-22,102.622,102.723,102.413,102.591,24911
2014-04-23,102.593,102.691,102.165,102.532,27905
2014-04-24,102.529,102.644,102.087,102.276,32628
2014-04-25,102.276,102.495,101.961,102.175,29839
2014-04-28,102.135,102.624,102.045,102.487,31215
2014-04-29,102.488,102.78,102.466,102.651,24315
2014-04-30,102.648,102.652,102.027,102.217,35932
2014-05-01,102.222,102.356,102.156,102.317,22804
2014-05-02,102.318,103.018,102.131,102.178,43533
2014-05-05,102.254,102.254,101.863,102.153,19529
2014-05-06,102.153,102.188,101.497,101.74,32179
2014-05-07,101.738,102.006,101.429,101.871,50558
2014-05-08,101.871,101.955,101.46,101.655,39264
2014-05-09,101.647,101.856,101.545,101.856,28694
2014-05-12,101.839,102.182,101.814,102.145,23457
2014-05-13,102.143,102.362,102.06,102.263,28538
2014-05-14,102.263,102.275,101.719,101.841,26373
2014-05-15,101.844,102.114,101.313,101.577,33508
2014-05-16,101.576,101.665,101.358,101.499,39307
2014-05-19,101.51,101.593,101.098,101.476,43471
2014-05-20,101.476,101.594,101.182,101.311,43005
2014-05-21,101.311,101.606,100.821,101.422,51971
2014-05-22,101.42,101.814,101.353,101.75,35342
2014-05-23,101.751,102.0,101.593,101.961,38861
2014-05-26,101.971,102.046,101.835,101.926,14994
2014-05-27,101.925,102.134,101.72,102.014,25007
2014-05-28,102.016,102.024,101.632,101.811,25999
2014-05-29,101.81,101.828,101.424,101.721,28553
2014-05-30,101.725,101.84,101.492,101.746,27276
2014-06-02,101.811,102.48,101.748,102.372,33222
2014-06-03,102.379,102.55,102.269,102.533,33529
2014-06-04,102.535,102.794,102.437,102.724,38225
2014-06-05,102.723,102.731,102.336,102.418,40264
2014-06-06,102.417,102.609,102.116,102.466,36778
2014-06-09,102.553,102.648,102.375,102.55,29025
2014-06-10,102.548,102.569,102.214,102.351,35749
2014-06-11,102.35,102.39,101.86,101.989,35617
2014-06-12,101.988,102.137,101.6,101.741,37463
2014-06-13,101.742,102.131,101.653,102.031,35162
2014-06-16,102.016,102.039,101.72,101.818,32128
2014-06-17,101.816,102.24,101.816,102.159,33116
2014-06-18,102.161,102.345,101.878,101.93,35247
2014-06-19,101.93,101.998,101.738,101.932,33382
2014-06-20,101.934,102.193,101.813,102.068,28380
2014-06-23,102.065,102.134,101.815,101.909,27192
2014-06-24,101.911,102.165,101.817,101.964,27942
2014-06-25,101.962,101.967,101.624,101.833,25488
2014-06-26,101.833,101.855,101.486,101.676,26880
2014-06-27,101.675,101.715,101.312,101.373,28461
2014-06-30,101.429,101.47,101.233,101.299,26304
2014-07-01,101.301,101.589,101.285,101.547,33318
2014-07-02,101.549,101.841,101.405,101.768,33079
2014-07-03,101.769,102.266,101.759,102.202,36140
2014-07-04,102.203,102.219,101.972,102.061,23414
2014-07-07,102.067,102.197,101.785,101.871,32864
2014-07-08,101.873,101.887,101.486,101.544,37276
2014-07-09,101.544,101.851,101.445,101.637,35414
2014-07-10,101.636,101.638,101.065,101.32,42513
2014-07-11,101.319,101.387,101.216,101.339,47287
2014-07-14,101.335,101.62,101.328,101.545,45762
2014-07-15,101.545,101.748,101.438,101.679,48223
2014-07-16,101.679,101.788,101.634,101.656,23379
2014-07-17,101.659,101.666,101.118,101.149,31061
2014-07-18,101.149,101.445,101.084,101.343,29453
2014-07-21,101.332,101.412,101.191,101.404,19933
2014-07-22,101.404,101.601,101.33,101.465,34762
2014-07-23,101.464,101.553,101.312,101.539,35031
2014-07-24,101.537,101.855,101.412,101.803,40373
2014-07-25,101.801,101.934,101.708,101.708,44128
2014-07-28,101.789,101.903,101.744,101.839,43225
2014-07-29,101.84,102.154,101.819,102.112,53239
2014-07-30,102.113,103.079,102.032,102.803,52416
2014-07-31,102.805,103.002,102.671,102.798,33652
2014-08-01,102.8,103.023,102.334,102.552,37404
2014-08-04,102.573,102.724,102.401,102.549,29593
2014-08-05,102.552,102.92,102.456,102.614,37220
2014-08-06,102.614,102.636,101.777,102.116,47295
2014-08-07,102.117,102.454,101.993,102.097,45393
2014-08-08,102.095,102.138,101.505,102.02,58560
2014-08-11,102.106,102.221,102.018,102.186,29492
2014-08-12,102.185,102.359,102.086,102.244,28786
2014-08-13,102.249,102.539,102.218,102.417,31796
2014-08-14,102.421,102.65,102.304,102.475,29831
2014-08-15,102.477,102.712,102.133,102.35,38927
2014-08-18,102.366,102.59,102.241,102.563,23885
2014-08-19,102.564,102.931,102.515,102.917,26526
2014-08-20,102.918,103.842,102.899,103.7,42264
2014-08-21,103.703,103.953,103.595,103.825,34906
2014-08-22,103.826,104.189,103.496,103.938,38503
2014-08-25,104.191,104.268,103.857,104.041,26704
2014-08-26,104.04,104.167,103.744,104.085,30925
2014-08-27,104.085,104.157,103.774,103.871,29907
2014-08-28,103.876,103.916,103.551,103.714,37087
2014-08-29,103.716,104.111,103.655,104.084,35488
2014-09-01,104.144,104.345,104.096,104.317,16968
2014-09-02,104.316,105.209,104.294,105.092,38734
2014-09-03,105.092,105.304,104.742,104.856,35750
2014-09-04,104.853,105.366,104.76,105.309,39027
2014-09-05,105.309,105.706,104.684,105.091,46436
2014-09-08,105.137,106.086,104.992,105.968,51489
2014-09-09,105.969,106.473,105.945,106.204,62639
2014-09-10,106.206,106.88,106.042,106.837,56010
2014-09-11,106.837,107.194,106.636,107.016,54885
2014-09-12,107.021,107.393,107.014,107.315,55981
2014-09-15,107.287,107.365,107.01,107.192,44461
2014-09-16,107.191,107.332,106.81,107.142,53737
2014-09-17,107.143,108.531,107.101,108.481,46786
2014-09-18,108.478,108.96,108.374,108.763,45027
2014-09-19,108.764,109.46,108.593,109.022,49865
2014-09-22,109.024,109.194,108.66,108.817,125151
2014-09-23,108.82,108.993,108.253,108.862,43030
2014-09-24,108.863,109.152,108.46,109.072,44939
2014-09-25,109.072,109.375,108.522,108.744,57823
2014-09-26,108.747,109.536,108.478,109.284,52695
2014-09-29,109.343,109.746,109.131,109.449,52951
2014-09-30,109.45,109.849,109.185,109.606,54556
2014-10-01,109.61,110.088,108.868,108.984,66332
2014-10-02,108.983,109.116,108.008,108.397,80781
2014-10-03,108.397,109.904,108.368,109.758,55064
2014-10-06,109.752,109.85,108.651,108.732,47949
2014-10-07,108.729,109.235,107.818,108.152,73991
2014-10-08,108.152,108.744,107.751,108.135,75750
2014-10-09,108.137,108.317,107.529,107.812,83973
2014-10-10,107.814,108.155,107.623,107.647,75079
2014-10-13,107.531,107.575,106.758,106.989,68467
2014-10-14,106.989,107.311,106.672,107.133,74189
2014-10-15,107.133,107.497,105.197,106.06,103196
2014-10-16,106.052,106.463,105.506,106.286,106147
2014-10-17,106.287,106.937,106.132,106.874,69552
2014-10-20,107.044,107.386,106.775,106.961,66883
2014-10-21,106.961,107.107,106.245,107.08,71502
2014-10-22,107.077,107.372,106.783,107.201,60817
2014-10-23,107.201,108.347,107.1,108.298,64064
2014-10-24,108.296,108.296,107.779,108.147,62198
2014-10-27,108.175,108.213,107.601,107.84,59895
2014-10-28,107.843,108.181,107.687,108.101,47036
2014-10-29,108.1,108.956,107.936,108.794,56413
2014-10-30,108.794,109.46,108.743,109.342,82213
2014-10-31,109.342,112.469,109.168,112.315,115870
2014-11-03,112.939,114.21,112.567,113.765,92601
2014-11-04,113.764,113.828,113.16,113.437,99867
2014-11-05,113.437,114.84,113.416,114.718,105647
2014-11-06,114.715,115.512,114.055,115.212,122678
2014-11-07,115.213,115.602,114.247,114.589,111713
2014-11-10,114.459,114.903,113.851,114.82,89142
2014-11-11,114.824,116.1,114.63,115.825,101013
2014-11-12,115.825,115.913,114.88,115.583,113051
2014-11-13,115.582,115.878,115.304,115.755,101757
2014-11-14,115.757,116.791,115.72,116.252,83722
2014-11-17,116.604,117.047,115.45,116.652,93592
2014-11-18,116.649,117.012,116.333,116.907,69470
2014-11-19,116.91,118.243,116.807,118.16,70958
2014-11-20,118.161,118.974,117.739,118.254,64832
2014-11-21,118.246,118.363,117.351,117.775,77933
2014-11-24,117.868,118.478,117.58,118.269,44526
2014-11-25,118.257,118.568,117.686,117.965,61957
2014-11-26,117.964,117.971,117.434,117.718,64959
2014-11-27,117.738,117.876,117.232,117.693,33711
2014-11-28,117.72,118.766,117.707,118.584,65296
2014-12-01,118.741,119.135,117.86,118.387,64349
2014-12-02,118.384,119.279,118.216,119.207,62035
2014-12-03,119.218,119.858,119.124,119.784,55266
2014-12-04,119.782,120.246,119.335,119.777,52511
2014-12-05,119.74,121.681,119.7,121.462,64990
2014-12-08,121.566,121.843,120.202,120.674,65309
2014-12-09,120.627,121.001,117.944,119.691,74956
2014-12-10,119.62,119.914,117.71,117.809,80978
2014-12-11,117.786,119.554,117.435,118.598,72593
2014-12-12,118.626,119.199,118.05,118.743,75490
2014-12-15,118.586,119.057,117.562,117.721,79845
2014-12-16,117.789,118.004,115.564,116.32,85295
2014-12-17,116.349,118.899,116.291,118.635,82243
2014-12-18,118.6,119.31,118.257,118.826,68019
2014-12-19,118.817,119.623,118.8,119.504,60842
2014-12-22,119.525,120.083,119.312,120.046,202598
2014-12-23,120.049,120.822,119.958,120.678,170783
2014-12-24,120.676,120.76,120.277,120.459,145600
2014-12-26,120.218,120.462,120.21,120.332,89972
2014-12-29,120.341,120.73,120.225,120.651,82711
2014-12-30,120.656,120.683,118.862,119.462,51563
2014-12-31,119.345,119.936,119.246,119.836,31644
2015-01-02,120.401,120.741,119.808,120.419,29601
2015-01-05,120.363,120.643,119.373,119.626,69509
2015-01-06,119.592,119.639,118.053,118.29,74449
2015-01-07,118.29,119.647,118.29,119.241,81499
2015-01-08,119.24,119.956,119.152,119.619,78444
2015-01-09,119.559,119.875,118.376,118.376,127639
2015-01-12,118.317,119.317,118.101,118.339,242241
2015-01-13,118.339,118.847,117.536,117.921,282649
2015-01-14,117.921,117.957,116.068,117.317,302038
2015-01-15,117.319,117.94,116.139,116.147,330141
2015-01-16,116.147,117.756,115.85,117.614,227005
2015-01-19,117.476,117.776,116.916,117.54,58274
2015-01-20,117.568,118.858,117.556,118.792,56341
2015-01-21,118.793,118.818,117.173,117.948,61288
2015-01-22,117.961,118.658,117.245,118.465,57786
2015-01-23,118.481,118.807,117.539,117.733,57981
2015-01-26,117.506,118.494,117.257,118.446,47259
2015-01-27,118.452,118.651,117.334,117.862,60004
2015-01-28,117.865,118.259,117.25,117.521,70361
2015-01-29,117.531,118.484,117.381,118.268,56016
2015-01-30,118.296,118.453,117.296,117.47,51983
2015-02-02,116.93,117.873,116.93,117.581,69637
2015-02-03,117.53,117.741,116.872,117.557,73829
2015-02-04,117.573,117.996,117.07,117.266,70108
2015-02-05,117.27,117.593,117.019,117.518,73039
2015-02-06,117.517,119.218,117.152,119.098,71495
2015-02-09,119.021,119.091,118.329,118.623,68747
2015-02-10,118.634,119.612,118.398,119.42,70378
2015-02-11,119.421,120.471,119.283,120.445,68687
2015-02-12,120.443,120.465,118.509,119.102,79269
2015-02-13,119.101,119.195,118.41,118.652,64922
2015-02-16,118.443,118.772,118.277,118.47,53838
2015-02-17,118.469,119.413,118.233,119.241,65930
2015-02-18,119.239,119.408,118.541,118.78,68652
2015-02-19,118.781,119.175,118.432,118.939,63728
2015-02-20,118.94,119.186,118.301,118.993,68226
2015-02-23,119.097,119.351,118.736,118.809,55689
2015-02-24,118.812,119.817,118.764,118.966,60863
2015-02-25,118.962,119.063,118.624,118.856,57624
2015-02-26,118.849,119.499,118.678,119.411,60093
2015-02-27,119.412,119.795,119.115,119.622,62144
2015-03-02,119.698,120.189,119.629,120.126,54384
2015-03-03,120.126,120.262,119.381,119.719,60058
2015-03-04,119.724,119.823,119.469,119.668,58382
2015-03-05,119.667,120.393,119.627,120.126,58980
2015-03-06,120.127,121.275,119.902,120.835,64189
2015-03-09,120.803,121.41,120.609,121.2,59867
2015-03-10,121.201,122.021,120.921,121.173,79950
2015-03-11,121.185,121.622,120.852,121.482,77275
2015-03-12,121.482,121.666,120.655,121.283,70532
2015-03-13,121.288,121.568,121.131,121.367,71800
2015-03-16,121.375,121.458,121.088,121.367,66841
2015-03-17,121.4,121.515,121.111,121.342,54347
2015-03-18,121.357,121.406,119.293,120.211,61890
2015-03-19,120.202,121.027,119.674,120.784,89680
2015-03-20,120.787,121.197,119.895,120.014,66641
2015-03-23,119.838,120.159,119.581,119.692,65839
2015-03-24,119.697,119.978,119.217,119.722,60668
2015-03-25,119.723,119.821,119.231,119.465,53775
2015-03-26,119.466,119.568,118.324,119.218,81618
2015-03-27,119.219,119.485,118.929,119.128,72636
2015-03-30,119.128,120.223,119.109,120.054,64538
2015-03-31,120.056,120.36,119.773,120.113,58680
2015-04-01,120.092,120.324,119.41,119.753,66268
2015-04-02,119.747,119.89,119.448,119.71,53043
2015-04-03,119.718,119.942,118.716,118.939,34564
2015-04-06,118.939,119.676,118.797,119.526,35726
2015-04-07,119.523,120.444,119.435,120.257,53086
2015-04-08,120.265,120.344,119.639,120.124,64876
2015-04-09,120.126,120.736,119.856,120.569,57723
2015-04-10,120.565,120.621,120.052,120.184,56370
2015-04-13,120.184,120.841,119.692,120.12,55857
2015-04-14,120.133,120.169,119.068,119.386,65771
2015-04-15,119.382,119.741,118.786,119.164,62590
2015-04-16,119.164,119.464,118.791,118.938,75045
2015-04-17,118.938,119.255,118.566,118.931,68037
2015-04-20,118.931,119.432,118.526,119.198,54551
2015-04-21,119.198,119.827,119.161,119.63,70734
2015-04-22,119.63,119.957,119.339,119.858,77478
2015-04-23,119.858,120.089,119.421,119.58,85166
2015-04-24,119.58,119.654,118.822,118.992,83454
2015-04-27,118.877,119.429,118.771,119.033,62471
2015-04-28,119.023,119.193,118.77,118.889,69245
2015-04-29,118.85,119.357,118.604,119.029,79519
2015-04-30,119.028,119.89,118.492,119.395,102970
2015-05-01,119.386,120.287,119.371,120.114,66050
2015-05-04,120.232,120.27,119.992,120.136,38131
2015-05-05,120.098,120.501,119.723,119.864,25526
2015-05-06,119.826,120.046,119.212,119.431,32789
2015-05-07,119.426,119.856,119.057,119.729,17099
2015-05-08,119.728,120.229,119.587,119.729,21010
2015-05-11,119.674,120.148,119.674,120.071,32023
2015-05-12,120.07,120.271,119.785,119.856,73480
2015-05-13,119.854,120.015,119.033,119.137,64173
2015-05-14,119.137,119.334,118.886,119.157,77997
2015-05-15,119.137,119.92,119.137,119.379,60115
2015-05-18,119.269,120.028,119.252,119.973,36917
2015-05-19,119.966,120.73,119.825,120.685,78619
2015-05-20,120.675,121.466,120.575,121.32,89207
2015-05-21,121.306,121.372,120.84,121.02,83377
2015-05-22,121.031,121.565,120.634,121.543,76254
2015-05-25,121.485,121.769,121.439,121.548,45357
2015-05-26,121.553,123.315,121.495,123.081,92785
2015-05-27,123.058,124.062,122.77,123.641,94204
2015-05-28,123.616,124.448,123.487,123.946,100086
2015-05-29,123.937,124.176,123.6,124.112,90015
2015-06-01,124.096,124.909,123.852,124.763,91070
2015-06-02,124.761,125.046,123.747,124.1,159437
2015-06-03,124.083,124.678,123.784,124.24,81313
2015-06-04,124.242,124.679,123.777,124.348,53888
2015-06-05,124.348,125.853,124.336,125.57,124309
2015-06-08,125.586,125.675,124.291,124.471,117844
2015-06-09,124.475,124.734,123.858,124.33,127375
2015-06-10,124.322,124.617,122.456,122.651,163683
2015-06-11,122.618,124.116,122.617,123.406,128916
2015-06-12,123.405,123.813,123.127,123.417,144502
2015-06-15,123.163,123.657,123.141,123.403,82930
2015-06-16,123.394,123.798,123.287,123.351,85175
