time,open,high,low,close,volume
2026-02-09 05:00:00,156.827,156.907,156.824,156.859,1397
2026-02-09 05:15:00,156.858,156.885,156.772,156.854,1230
2026-02-09 05:30:00,156.854,156.898,156.762,156.821,1493
2026-02-09 05:45:00,156.821,156.879,156.775,156.863,1442
2026-02-09 06:00:00,156.862,156.877,156.785,156.793,1274
2026-02-09 06:15:00,156.791,156.806,156.643,156.665,1267
2026-02-09 06:30:00,156.663,156.75,156.656,156.737,1149
2026-02-09 06:45:00,156.737,156.747,156.665,156.685,1106
2026-02-09 07:00:00,156.685,156.701,156.59,156.613,1161
2026-02-09 07:15:00,156.612,156.701,156.57,156.627,1155
2026-02-09 07:30:00,156.628,156.629,156.518,156.566,1111
2026-02-09 07:45:00,156.566,156.616,156.515,156.604,1168
2026-02-09 08:00:00,156.604,156.605,156.33,156.495,3075
2026-02-09 08:15:00,156.494,156.559,156.378,156.392,2238
2026-02-09 08:30:00,156.393,156.448,156.285,156.307,2551
2026-02-09 08:45:00,156.306,156.525,156.285,156.516,1712
2026-02-09 09:00:00,156.517,156.564,156.465,156.512,1769
2026-02-09 09:15:00,156.511,156.551,156.375,156.443,1845
2026-02-09 09:30:00,156.442,156.448,156.293,156.398,2764
2026-02-09 09:45:00,156.398,156.677,156.397,156.591,1907
2026-02-09 10:00:00,156.591,156.652,156.552,156.603,2438
2026-02-09 10:15:00,156.602,156.753,156.564,156.749,2408
2026-02-09 10:30:00,156.75,156.772,156.672,156.684,2114
2026-02-09 10:45:00,156.683,156.729,156.554,156.584,2407
2026-02-09 11:00:00,156.586,156.636,156.515,156.535,2527
2026-02-09 11:15:00,156.535,156.584,156.391,156.489,2381
2026-02-09 11:30:00,156.489,156.604,156.468,156.581,2429
2026-02-09 11:45:00,156.581,156.693,156.55,156.636,2050
2026-02-09 12:00:00,156.635,156.665,156.564,156.617,2671
2026-02-09 12:15:00,156.618,156.646,156.565,156.63,2442
2026-02-09 12:30:00,156.631,156.725,156.628,156.724,2657
2026-02-09 12:45:00,156.723,156.737,156.643,156.674,2422
2026-02-09 13:00:00,156.674,156.739,156.582,156.599,2777
2026-02-09 13:15:00,156.599,156.613,156.554,156.576,2874
2026-02-09 13:30:00,156.577,156.578,156.496,156.503,2450
2026-02-09 13:45:00,156.504,156.518,156.403,156.46,2328
2026-02-09 14:00:00,156.457,156.484,156.326,156.441,2607
2026-02-09 14:15:00,156.442,156.546,156.387,156.52,2152
2026-02-09 14:30:00,156.52,156.548,156.477,156.494,1923
2026-02-09 14:45:00,156.493,156.512,156.344,156.373,2190
2026-02-09 15:00:00,156.373,156.386,156.112,156.143,2731
2026-02-09 15:15:00,156.14,156.19,155.983,156.099,2826
2026-02-09 15:30:00,156.1,156.188,155.961,156.169,2715
2026-02-09 15:45:00,156.168,156.179,155.904,155.918,2421
2026-02-09 16:00:00,155.919,155.935,155.721,155.739,2802
2026-02-09 16:15:00,155.738,155.766,155.534,155.558,2749
2026-02-09 16:30:00,155.552,155.716,155.514,155.614,2989
2026-02-09 16:45:00,155.612,155.756,155.573,155.596,2513
2026-02-09 17:00:00,155.595,155.813,155.563,155.808,2634
2026-02-09 17:15:00,155.808,155.863,155.759,155.814,2268
2026-02-09 17:30:00,155.812,155.828,155.661,155.758,1944
2026-02-09 17:45:00,155.757,155.882,155.703,155.843,2250
2026-02-09 18:00:00,155.844,155.939,155.823,155.869,2362
2026-02-09 18:15:00,155.869,156.034,155.863,156.031,1828
2026-02-09 18:30:00,156.032,156.091,156.016,156.081,1627
2026-02-09 18:45:00,156.082,156.135,156.05,156.081,1279
2026-02-09 19:00:00,156.081,156.105,155.968,155.985,1435
2026-02-09 19:15:00,155.985,156.071,155.981,156.044,1438
2026-02-09 19:30:00,156.043,156.13,156.002,156.003,1271
2026-02-09 19:45:00,156.003,156.032,155.947,155.957,1264
2026-02-09 20:00:00,155.957,155.963,155.895,155.935,1034
2026-02-09 20:15:00,155.934,156.025,155.93,155.97,1634
2026-02-09 20:30:00,155.969,156.01,155.918,155.944,1462
2026-02-09 20:45:00,155.942,155.955,155.895,155.898,1086
2026-02-09 21:00:00,155.899,155.935,155.852,155.868,934
2026-02-09 21:15:00,155.869,155.886,155.834,155.862,964
2026-02-09 21:30:00,155.861,155.872,155.632,155.656,1469
2026-02-09 21:45:00,155.656,155.733,155.632,155.705,1493
2026-02-09 22:00:00,155.704,155.781,155.7,155.763,1020
2026-02-09 22:15:00,155.764,155.801,155.746,155.755,1165
2026-02-09 22:30:00,155.754,155.803,155.743,155.792,870
2026-02-09 22:45:00,155.791,155.879,155.79,155.865,1070
2026-02-09 23:00:00,155.864,155.921,155.864,155.914,703
2026-02-09 23:15:00,155.914,155.915,155.843,155.894,635
2026-02-09 23:30:00,155.893,155.914,155.875,155.88,364
2026-02-09 23:45:00,155.879,155.896,155.856,155.888,422
2026-02-10 00:00:00,155.745,156.04,155.672,155.781,217
2026-02-10 00:15:00,155.781,155.859,155.767,155.81,278
2026-02-10 00:30:00,155.81,155.859,155.769,155.79,773
2026-02-10 00:45:00,155.791,155.888,155.786,155.799,343
2026-02-10 01:00:00,155.792,155.973,155.79,155.939,430
2026-02-10 01:15:00,155.939,156.08,155.927,156.069,489
2026-02-10 01:30:00,156.07,156.113,156.054,156.059,464
2026-02-10 01:45:00,156.058,156.139,156.055,156.121,550
2026-02-10 02:00:00,156.122,156.219,156.065,156.164,1359
2026-02-10 02:15:00,156.164,156.215,156.142,156.205,1102
2026-02-10 02:30:00,156.204,156.286,156.202,156.212,1228
2026-02-10 02:45:00,156.211,156.276,155.957,155.972,2314
2026-02-10 03:00:00,155.973,155.994,155.819,155.84,2014
2026-02-10 03:15:00,155.839,156.053,155.801,155.995,1782
2026-02-10 03:30:00,155.996,156.027,155.81,155.839,1760
2026-02-10 03:45:00,155.839,155.858,155.666,155.727,1958
2026-02-10 04:00:00,155.728,155.799,155.701,155.73,1451
2026-02-10 04:15:00,155.731,155.826,155.717,155.739,1141
2026-02-10 04:30:00,155.738,155.741,155.538,155.574,1820
2026-02-10 04:45:00,155.574,155.583,155.358,155.364,1882
2026-02-10 05:00:00,155.365,155.39,155.23,155.268,1815
2026-02-10 05:15:00,155.269,155.338,155.258,155.317,1344
2026-02-10 05:30:00,155.319,155.329,155.146,155.153,1576
2026-02-10 05:45:00,155.153,155.331,155.144,155.321,1228
2026-02-10 06:00:00,155.324,155.343,155.248,155.269,1255
2026-02-10 06:15:00,155.27,155.356,155.239,155.284,1040
2026-02-10 06:30:00,155.281,155.319,155.209,155.215,1060
2026-02-10 06:45:00,155.216,155.258,155.138,155.248,1241
2026-02-10 07:00:00,155.248,155.265,155.171,155.174,1057
2026-02-10 07:15:00,155.174,155.192,155.08,155.114,1268
2026-02-10 07:30:00,155.114,155.249,155.097,155.217,1145
2026-02-10 07:45:00,155.216,155.316,155.179,155.302,1321
2026-02-10 08:00:00,155.303,155.377,155.271,155.31,1783
2026-02-10 08:15:00,155.31,155.389,155.31,155.373,1371
2026-02-10 08:30:00,155.373,155.436,155.294,155.359,1245
2026-02-10 08:45:00,155.36,155.441,155.323,155.402,1216
2026-02-10 09:00:00,155.402,155.413,155.279,155.387,1619
2026-02-10 09:15:00,155.388,155.466,155.31,155.456,1075
2026-02-10 09:30:00,155.455,155.524,155.423,155.524,1420
2026-02-10 09:45:00,155.524,155.594,155.502,155.557,1799
2026-02-10 10:00:00,155.557,155.626,155.507,155.539,2068
2026-02-10 10:15:00,155.538,155.591,155.478,155.525,1661
2026-02-10 10:30:00,155.524,155.553,155.494,155.513,1595
2026-02-10 10:45:00,155.513,155.576,155.504,155.546,1728
2026-02-10 11:00:00,155.545,155.546,155.337,155.351,1866
2026-02-10 11:15:00,155.352,155.452,155.282,155.304,1906
2026-02-10 11:30:00,155.303,155.332,155.279,155.295,1641
2026-02-10 11:45:00,155.293,155.369,155.241,155.274,1585
2026-02-10 12:00:00,155.274,155.274,155.159,155.162,1640
2026-02-10 12:15:00,155.161,155.261,155.105,155.218,1671
2026-02-10 12:30:00,155.218,155.234,155.049,155.05,1565
2026-02-10 12:45:00,155.05,155.146,155.041,155.127,1408
2026-02-10 13:00:00,155.129,155.225,155.102,155.205,1309
2026-02-10 13:15:00,155.206,155.245,155.155,155.231,1189
2026-02-10 13:30:00,155.232,155.295,155.215,155.27,1184
2026-02-10 13:45:00,155.27,155.295,155.249,155.259,1099
2026-02-10 14:00:00,155.26,155.272,155.172,155.254,1531
2026-02-10 14:15:00,155.253,155.254,155.147,155.16,1380
2026-02-10 14:30:00,155.162,155.165,155.058,155.155,1501
2026-02-10 14:45:00,155.154,155.3,155.154,155.17,2263
2026-02-10 15:00:00,155.171,155.221,155.065,155.078,2191
2026-02-10 15:15:00,155.074,155.159,155.039,155.08,1622
2026-02-10 15:30:00,155.082,155.082,154.742,154.879,3609
2026-02-10 15:45:00,154.882,154.95,154.722,154.744,2571
2026-02-10 16:00:00,154.742,154.787,154.615,154.636,2533
2026-02-10 16:15:00,154.636,154.649,154.374,154.4,2654
2026-02-10 16:30:00,154.397,154.459,154.207,154.315,3255
2026-02-10 16:45:00,154.317,154.42,154.253,154.39,3046
2026-02-10 17:00:00,154.389,154.444,154.252,154.386,2776
2026-02-10 17:15:00,154.386,154.419,154.281,154.326,2602
2026-02-10 17:30:00,154.323,154.455,154.161,154.197,2848
2026-02-10 17:45:00,154.198,154.301,154.061,154.201,3676
2026-02-10 18:00:00,154.201,154.267,154.073,154.134,2788
2026-02-10 18:15:00,154.133,154.255,154.042,154.187,2338
2026-02-10 18:30:00,154.187,154.242,154.094,154.128,2071
2026-02-10 18:45:00,154.127,154.319,154.123,154.279,1867
2026-02-10 19:00:00,154.277,154.304,154.182,154.183,1604
2026-02-10 19:15:00,154.185,154.206,154.148,154.173,1553
2026-02-10 19:30:00,154.174,154.359,154.166,154.359,1777
2026-02-10 19:45:00,154.359,154.411,154.347,154.373,1392
2026-02-10 20:00:00,154.374,154.432,154.36,154.423,1090
2026-02-10 20:15:00,154.423,154.489,154.407,154.489,1303
2026-02-10 20:30:00,154.488,154.537,154.464,154.468,1392
2026-02-10 20:45:00,154.467,154.523,154.463,154.493,1437
2026-02-10 21:00:00,154.492,154.578,154.487,154.524,1357
2026-02-10 21:15:00,154.524,154.55,154.415,154.43,1135
2026-02-10 21:30:00,154.429,154.452,154.413,154.416,1023
2026-02-10 21:45:00,154.415,154.418,154.293,154.31,1330
2026-02-10 22:00:00,154.309,154.36,154.306,154.313,1242
2026-02-10 22:15:00,154.313,154.323,154.275,154.302,1028
2026-02-10 22:30:00,154.301,154.316,154.235,154.252,801
2026-02-10 22:45:00,154.253,154.34,154.251,154.334,1301
2026-02-10 23:00:00,154.334,154.361,154.31,154.355,757
2026-02-10 23:15:00,154.357,154.363,154.326,154.332,378
2026-02-10 23:30:00,154.333,154.382,154.333,154.372,372
2026-02-10 23:45:00,154.373,154.416,154.372,154.396,316
2026-02-11 00:00:00,154.181,154.366,154.181,154.329,40
2026-02-11 00:15:00,154.332,154.349,154.273,154.323,140
2026-02-11 00:30:00,154.285,154.367,154.285,154.367,262
2026-02-11 00:45:00,154.365,154.369,154.351,154.369,333
2026-02-11 01:00:00,154.366,154.5,154.358,154.493,467
2026-02-11 01:15:00,154.494,154.5,154.443,154.497,364
2026-02-11 01:30:00,154.496,154.499,154.455,154.484,375
2026-02-11 01:45:00,154.483,154.496,154.471,154.493,374
2026-02-11 02:00:00,154.494,154.511,154.385,154.444,937
2026-02-11 02:15:00,154.443,154.46,154.243,154.266,1040
2026-02-11 02:30:00,154.265,154.27,154.065,154.073,1561
2026-02-11 02:45:00,154.073,154.107,153.991,154.043,2599
2026-02-11 03:00:00,154.042,154.043,153.872,153.9,2275
2026-02-11 03:15:00,153.899,153.938,153.828,153.911,1530
2026-02-11 03:30:00,153.912,154.039,153.905,154.003,1643
2026-02-11 03:45:00,154.002,154.061,153.956,153.97,1204
2026-02-11 04:00:00,153.97,153.971,153.856,153.914,1318
2026-02-11 04:15:00,153.911,153.945,153.771,153.821,1601
2026-02-11 04:30:00,153.823,153.843,153.614,153.771,1872
2026-02-11 04:45:00,153.773,153.773,153.605,153.606,1347
2026-02-11 05:00:00,153.607,153.665,153.575,153.656,1309
2026-02-11 05:15:00,153.654,153.725,153.621,153.677,1152
2026-02-11 05:30:00,153.676,153.706,153.581,153.604,1112
2026-02-11 05:45:00,153.605,153.606,153.54,153.56,1122
2026-02-11 06:00:00,153.559,153.576,153.5,153.506,1009
2026-02-11 06:15:00,153.504,153.507,153.34,153.348,1208
2026-02-11 06:30:00,153.345,153.422,153.331,153.383,1120
2026-02-11 06:45:00,153.382,153.416,153.257,153.307,1043
2026-02-11 07:00:00,153.307,153.384,153.213,153.259,1391
2026-02-11 07:15:00,153.26,153.29,153.112,153.117,1039
2026-02-11 07:30:00,153.116,153.164,152.991,153.124,1598
2026-02-11 07:45:00,153.124,153.153,153.015,153.039,1257
2026-02-11 08:00:00,153.038,153.046,152.792,152.925,2149
2026-02-11 08:15:00,152.926,153.049,152.826,153.049,1808
2026-02-11 08:30:00,153.05,153.142,152.976,153.11,1693
2026-02-11 08:45:00,153.109,153.176,153.007,153.164,1640
2026-02-11 09:00:00,153.163,153.258,153.087,153.204,2095
2026-02-11 09:15:00,153.204,153.234,153.075,153.197,1706
2026-02-11 09:30:00,153.196,153.301,153.149,153.233,1580
2026-02-11 09:45:00,153.232,153.315,153.096,153.098,1635
2026-02-11 10:00:00,153.099,153.241,153.017,153.206,2701
2026-02-11 10:15:00,153.205,153.272,153.147,153.267,2236
2026-02-11 10:30:00,153.266,153.306,153.158,153.166,2071
2026-02-11 10:45:00,153.171,153.193,153.139,153.139,1559
2026-02-11 11:00:00,153.14,153.354,153.125,153.342,1985
2026-02-11 11:15:00,153.341,153.398,153.289,153.289,1804
2026-02-11 11:30:00,153.289,153.299,153.129,153.129,1720
2026-02-11 11:45:00,153.129,153.209,153.096,153.199,1681
2026-02-11 12:00:00,153.201,153.256,153.169,153.218,1509
2026-02-11 12:15:00,153.217,153.276,153.184,153.214,1353
2026-02-11 12:30:00,153.215,153.324,153.21,153.245,1743
2026-02-11 12:45:00,153.245,153.319,153.234,153.308,1899
2026-02-11 13:00:00,153.309,153.393,153.304,153.346,1520
2026-02-11 13:15:00,153.345,153.417,153.34,153.398,1208
2026-02-11 13:30:00,153.398,153.513,153.37,153.49,1738
2026-02-11 13:45:00,153.492,153.511,153.437,153.504,1635
2026-02-11 14:00:00,153.505,153.596,153.46,153.544,1737
2026-02-11 14:15:00,153.544,153.634,153.527,153.574,1805
2026-02-11 14:30:00,153.577,153.655,153.559,153.593,1628
2026-02-11 14:45:00,153.594,153.619,153.52,153.591,1758
2026-02-11 15:00:00,153.592,153.639,153.583,153.605,1419
2026-02-11 15:15:00,153.604,153.687,153.504,153.687,1634
2026-02-11 15:30:00,153.709,154.64,152.853,153.468,4919
2026-02-11 15:45:00,153.473,153.905,153.45,153.844,4009
2026-02-11 16:00:00,153.839,153.934,153.477,153.628,3485
2026-02-11 16:15:00,153.63,153.955,153.54,153.851,2786
2026-02-11 16:30:00,153.851,153.871,153.609,153.732,3326
2026-02-11 16:45:00,153.731,153.737,153.334,153.434,2870
2026-02-11 17:00:00,153.421,153.481,153.164,153.333,2877
2026-02-11 17:15:00,153.334,153.469,153.292,153.372,2971
2026-02-11 17:30:00,153.373,153.589,153.356,153.584,2644
2026-02-11 17:45:00,153.582,153.681,153.461,153.617,2722
2026-02-11 18:00:00,153.616,153.677,153.386,153.45,2469
2026-02-11 18:15:00,153.451,153.548,153.295,153.3,1910
2026-02-11 18:30:00,153.297,153.325,153.126,153.206,2263
2026-02-11 18:45:00,153.208,153.243,152.892,152.893,2036
2026-02-11 19:00:00,152.894,153.015,152.816,152.832,2451
2026-02-11 19:15:00,152.833,152.895,152.695,152.697,2571
2026-02-11 19:30:00,152.698,152.764,152.545,152.751,2483
2026-02-11 19:45:00,152.752,152.861,152.725,152.817,2074
2026-02-11 20:00:00,152.817,152.956,152.781,152.931,2280
2026-02-11 20:15:00,152.932,152.932,152.807,152.853,1750
2026-02-11 20:30:00,152.854,152.854,152.652,152.66,1749
2026-02-11 20:45:00,152.662,152.707,152.557,152.705,1855
2026-02-11 21:00:00,152.704,152.879,152.704,152.811,1877
2026-02-11 21:15:00,152.811,152.846,152.734,152.828,1540
2026-02-11 21:30:00,152.829,152.878,152.753,152.832,1491
2026-02-11 21:45:00,152.831,152.941,152.831,152.94,1407
2026-02-11 22:00:00,152.939,153.063,152.914,152.993,1496
2026-02-11 22:15:00,152.994,153.081,152.993,153.027,1061
2026-02-11 22:30:00,153.028,153.137,153.023,153.135,1163
2026-02-11 22:45:00,153.137,153.246,153.119,153.223,1608
2026-02-11 23:00:00,153.222,153.298,153.205,153.271,848
2026-02-11 23:15:00,153.276,153.28,153.192,153.225,722
2026-02-11 23:30:00,153.226,153.273,153.219,153.249,357
2026-02-11 23:45:00,153.25,153.299,153.206,153.251,601
2026-02-12 00:00:00,153.184,153.184,153.025,153.153,82
2026-02-12 00:15:00,153.154,153.164,153.092,153.123,276
2026-02-12 00:30:00,153.122,153.145,153.095,153.122,579
2026-02-12 00:45:00,153.123,153.125,153.077,153.105,591
2026-02-12 01:00:00,153.077,153.233,153.067,153.214,474
2026-02-12 01:15:00,153.215,153.218,153.095,153.125,433
2026-02-12 01:30:00,153.123,153.16,153.076,153.151,580
2026-02-12 01:45:00,153.162,153.275,153.153,153.262,706
2026-02-12 02:00:00,153.262,153.438,153.153,153.392,1832
2026-02-12 02:15:00,153.393,153.393,153.084,153.156,1739
2026-02-12 02:30:00,153.155,153.387,153.146,153.294,1495
2026-02-12 02:45:00,153.294,153.331,153.093,153.103,2384
2026-02-12 03:00:00,153.104,153.114,152.864,152.886,2409
2026-02-12 03:15:00,152.885,153.125,152.885,153.088,1924
2026-02-12 03:30:00,153.088,153.155,152.842,152.934,2023
2026-02-12 03:45:00,152.934,153.025,152.783,152.853,2098
2026-02-12 04:00:00,152.852,152.887,152.643,152.666,2137
2026-02-12 04:15:00,152.665,152.76,152.626,152.728,1911
2026-02-12 04:30:00,152.727,152.739,152.593,152.663,1567
2026-02-12 04:45:00,152.664,152.715,152.512,152.519,1507
2026-02-12 05:00:00,152.519,152.519,152.35,152.4,2202
2026-02-12 05:15:00,152.4,152.426,152.322,152.394,1740
2026-02-12 05:30:00,152.396,152.435,152.262,152.428,1834
2026-02-12 05:45:00,152.429,152.633,152.405,152.554,1793
2026-02-12 06:00:00,152.554,152.554,152.423,152.502,1646
2026-02-12 06:15:00,152.501,152.676,152.468,152.596,1359
2026-02-12 06:30:00,152.597,152.74,152.527,152.716,1349
2026-02-12 06:45:00,152.715,152.849,152.684,152.832,1796
2026-02-12 07:00:00,152.831,152.969,152.812,152.921,1516
2026-02-12 07:15:00,152.92,153.078,152.887,153.074,1355
2026-02-12 07:30:00,153.073,153.183,153.037,153.122,1622
2026-02-12 07:45:00,153.122,153.166,153.034,153.095,1521
2026-02-12 08:00:00,153.096,153.153,152.938,153.056,1843
2026-02-12 08:15:00,153.052,153.436,153.032,153.404,2919
2026-02-12 08:30:00,153.403,153.541,153.01,153.341,3168
2026-02-12 08:45:00,153.349,153.449,153.207,153.311,1953
2026-02-12 09:00:00,153.312,153.344,153.068,153.124,2117
2026-02-12 09:15:00,153.124,153.125,152.955,152.988,2035
2026-02-12 09:30:00,152.989,153.06,152.852,153.03,2047
2026-02-12 09:45:00,153.029,153.159,152.953,153.006,1843
2026-02-12 10:00:00,153.005,153.023,152.817,152.85,2432
2026-02-12 10:15:00,152.851,152.955,152.804,152.952,1925
2026-02-12 10:30:00,152.954,153.055,152.896,153.023,1900
2026-02-12 10:45:00,153.023,153.057,152.816,152.921,2112
2026-02-12 11:00:00,152.922,152.951,152.794,152.846,2424
2026-02-12 11:15:00,152.847,152.98,152.825,152.91,2097
2026-02-12 11:30:00,152.91,153.006,152.867,152.882,2025
2026-02-12 11:45:00,152.882,152.935,152.843,152.903,1604
2026-02-12 12:00:00,152.903,153.034,152.896,153.032,1896
2026-02-12 12:15:00,153.033,153.105,152.894,152.986,1734
2026-02-12 12:30:00,152.986,153.05,152.904,152.98,1588
2026-02-12 12:45:00,152.98,153.11,152.974,153.107,1555
2026-02-12 13:00:00,153.107,153.181,153.082,153.15,1369
2026-02-12 13:15:00,153.149,153.178,153.029,153.15,1381
2026-02-12 13:30:00,153.15,153.236,153.126,153.223,1178
2026-02-12 13:45:00,153.223,153.325,153.216,153.306,1427
2026-02-12 14:00:00,153.305,153.426,153.272,153.397,1499
2026-02-12 14:15:00,153.398,153.478,153.381,153.424,1540
2026-02-12 14:30:00,153.425,153.586,153.351,153.583,1955
2026-02-12 14:45:00,153.584,153.751,153.536,153.67,2323
2026-02-12 15:00:00,153.671,153.716,153.597,153.637,2060
2026-02-12 15:15:00,153.636,153.654,153.44,153.478,2248
2026-02-12 15:30:00,153.486,153.565,153.261,153.302,2404
2026-02-12 15:45:00,153.302,153.339,153.216,153.259,2067
2026-02-12 16:00:00,153.258,153.39,153.039,153.199,2644
2026-02-12 16:15:00,153.2,153.2,153.05,153.093,2342
2026-02-12 16:30:00,153.096,153.119,152.949,153.099,2832
2026-02-12 16:45:00,153.098,153.14,152.996,152.998,2663
2026-02-12 17:00:00,153.003,153.03,152.852,152.852,2872
2026-02-12 17:15:00,152.848,152.955,152.83,152.931,2171
2026-02-12 17:30:00,152.929,153.057,152.718,152.802,2935
2026-02-12 17:45:00,152.804,152.826,152.618,152.644,2854
2026-02-12 18:00:00,152.643,152.745,152.456,152.707,3391
2026-02-12 18:15:00,152.711,152.731,152.358,152.43,3959
2026-02-12 18:30:00,152.429,152.811,152.421,152.734,4234
2026-02-12 18:45:00,152.734,152.774,152.635,152.639,3689
2026-02-12 19:00:00,152.641,152.794,152.589,152.715,3271
2026-02-12 19:15:00,152.714,152.746,152.538,152.679,3094
2026-02-12 19:30:00,152.684,152.835,152.648,152.834,2526
2026-02-12 19:45:00,152.835,152.88,152.802,152.84,2189
2026-02-12 20:00:00,152.841,152.85,152.74,152.78,2642
2026-02-12 20:15:00,152.779,152.938,152.771,152.872,2340
2026-02-12 20:30:00,152.871,152.875,152.801,152.845,2190
2026-02-12 20:45:00,152.844,152.964,152.836,152.925,1959
2026-02-12 21:00:00,152.924,152.955,152.891,152.914,1514
2026-02-12 21:15:00,152.914,152.932,152.884,152.904,1611
2026-02-12 21:30:00,152.905,152.97,152.867,152.969,1466
2026-02-12 21:45:00,152.968,152.984,152.892,152.908,1502
2026-02-12 22:00:00,152.906,152.918,152.871,152.904,1450
2026-02-12 22:15:00,152.904,152.913,152.871,152.893,1343
2026-02-12 22:30:00,152.894,152.918,152.814,152.814,1410
2026-02-12 22:45:00,152.814,152.821,152.678,152.693,1609
2026-02-12 23:00:00,152.694,152.749,152.66,152.744,1160
2026-02-12 23:15:00,152.743,152.762,152.727,152.748,586
2026-02-12 23:30:00,152.748,152.761,152.72,152.76,486
2026-02-12 23:45:00,152.761,152.776,152.709,152.716,329
2026-02-13 00:00:00,152.717,152.738,152.638,152.678,193
2026-02-13 00:15:00,152.678,152.714,152.644,152.696,166
2026-02-13 00:30:00,152.696,152.735,152.646,152.713,539
2026-02-13 00:45:00,152.72,152.721,152.611,152.638,644
2026-02-13 01:00:00,152.64,152.828,152.625,152.779,431
2026-02-13 01:15:00,152.777,152.84,152.777,152.838,399
2026-02-13 01:30:00,152.838,152.839,152.701,152.711,870
2026-02-13 01:45:00,152.71,152.867,152.685,152.768,1005
2026-02-13 02:00:00,152.767,152.939,152.741,152.863,2180
2026-02-13 02:15:00,152.862,152.952,152.839,152.926,1572
2026-02-13 02:30:00,152.927,152.935,152.764,152.814,1803
2026-02-13 02:45:00,152.816,152.898,152.726,152.768,2609
2026-02-13 03:00:00,152.772,153.239,152.754,153.176,2722
2026-02-13 03:15:00,153.177,153.34,153.08,153.314,2154
2026-02-13 03:30:00,153.317,153.34,153.209,153.289,1476
2026-02-13 03:45:00,153.304,153.334,153.212,153.267,1483
2026-02-13 04:00:00,153.267,153.305,153.212,153.248,1285
2026-02-13 04:15:00,153.247,153.247,153.055,153.066,1431
2026-02-13 04:30:00,153.066,153.122,153.042,153.056,1099
2026-02-13 04:45:00,153.057,153.161,153.056,153.141,985
2026-02-13 05:00:00,153.14,153.148,153.096,153.103,817
2026-02-13 05:15:00,153.104,153.105,152.945,152.963,1288
2026-02-13 05:30:00,152.959,152.972,152.84,152.91,1695
2026-02-13 05:45:00,152.908,152.972,152.883,152.941,1090
2026-02-13 06:00:00,152.94,152.94,152.837,152.898,1060
2026-02-13 06:15:00,152.897,152.972,152.881,152.94,1131
2026-02-13 06:30:00,152.94,153.133,152.934,153.113,1411
2026-02-13 06:45:00,153.113,153.247,153.108,153.245,1202
2026-02-13 07:00:00,153.245,153.307,153.164,153.179,1485
2026-02-13 07:15:00,153.179,153.184,153.06,153.079,1301
2026-02-13 07:30:00,153.08,153.227,153.067,153.211,1362
2026-02-13 07:45:00,153.212,153.39,153.21,153.302,1755
2026-02-13 08:00:00,153.303,153.407,153.176,153.181,1784
2026-02-13 08:15:00,153.183,153.254,153.107,153.21,1779
2026-02-13 08:30:00,153.211,153.33,153.204,153.289,1741
2026-02-13 08:45:00,153.289,153.407,153.271,153.407,1471
2026-02-13 09:00:00,153.407,153.588,153.386,153.514,2134
2026-02-13 09:15:00,153.513,153.513,153.368,153.421,1598
2026-02-13 09:30:00,153.42,153.567,153.401,153.475,1820
2026-02-13 09:45:00,153.476,153.476,153.315,153.376,1620
2026-02-13 10:00:00,153.378,153.599,153.356,153.401,2564
2026-02-13 10:15:00,153.4,153.529,153.364,153.509,1927
2026-02-13 10:30:00,153.51,153.635,153.485,153.633,1845
2026-02-13 10:45:00,153.63,153.647,153.547,153.564,1928
2026-02-13 11:00:00,153.562,153.61,153.512,153.516,1723
2026-02-13 11:15:00,153.515,153.658,153.509,153.612,1646
2026-02-13 11:30:00,153.612,153.629,153.467,153.469,1667
2026-02-13 11:45:00,153.469,153.524,153.443,153.497,1485
2026-02-13 12:00:00,153.498,153.583,153.483,153.54,1680
2026-02-13 12:15:00,153.54,153.551,153.481,153.485,1235
2026-02-13 12:30:00,153.483,153.56,153.478,153.519,1371
2026-02-13 12:45:00,153.52,153.534,153.424,153.433,1390
2026-02-13 13:00:00,153.433,153.436,153.343,153.359,1621
2026-02-13 13:15:00,153.358,153.46,153.346,153.42,1454
2026-02-13 13:30:00,153.421,153.46,153.237,153.244,1791
2026-02-13 13:45:00,153.245,153.363,153.225,153.349,1883
2026-02-13 14:00:00,153.349,153.389,153.27,153.352,1978
2026-02-13 14:15:00,153.353,153.386,153.304,153.317,1483
2026-02-13 14:30:00,153.317,153.338,153.258,153.297,1373
2026-02-13 14:45:00,153.296,153.326,153.228,153.254,1882
2026-02-13 15:00:00,153.254,153.295,153.198,153.272,1845
2026-02-13 15:15:00,153.272,153.33,153.048,153.123,2072
2026-02-13 15:30:00,153.126,153.274,152.91,153.22,4650
2026-02-13 15:45:00,153.224,153.266,152.949,153.063,3403
2026-02-13 16:00:00,153.061,153.116,152.961,153.023,2883
2026-02-13 16:15:00,153.024,153.095,152.816,152.887,2789
2026-02-13 16:30:00,152.888,152.969,152.778,152.969,3797
2026-02-13 16:45:00,152.967,153.083,152.932,153.073,3616
2026-02-13 17:00:00,153.069,153.142,152.903,153.036,3197
2026-02-13 17:15:00,153.036,153.122,152.974,153.027,2915
2026-02-13 17:30:00,153.026,153.122,152.936,152.951,2515
2026-02-13 17:45:00,152.95,153.128,152.895,153.121,3183
2026-02-13 18:00:00,153.125,153.218,153.047,153.048,2477
2026-02-13 18:15:00,153.047,153.087,152.809,152.862,2221
