timestamp,open,high,low,close,volume
1764376200,137.55,137.799,137.368,137.744,1360219.939241
1764377100,137.744,137.798,137.31,137.547,1445434.696356
1764378000,137.547,137.745,137.366,137.644,962157.724484
1764378900,137.644,137.758,137.245,137.466,1711342.3087890001
1764379800,137.466,137.561,137.176,137.312,1699051.136355
1764380700,137.312,137.465,137.183,137.347,719294.641066
1764381600,137.347,137.565,137.2,137.534,1274985.46457
1764382500,137.534,137.656,137.286,137.315,1087792.633404
1764383400,137.315,137.402,136.833,136.915,2066047.064136
1764384300,136.915,137.196,136.833,137.153,775057.566867
1764385200,137.153,137.345,136.962,137.12,1028723.464157
1764386100,137.12,137.33,136.955,136.959,799751.34048
1764387000,136.959,137.06,136.714,136.869,904742.856097
1764387900,136.869,136.889,136.731,136.761,886221.972597
1764388800,136.761,136.965,136.746,136.835,1119708.475655
1764389700,136.835,137.17,136.744,137.131,1150919.301506
1764390600,137.131,137.202,136.971,137.1,951218.027811
1764391500,137.1,137.645,137.093,137.573,1042157.602827
1764392400,137.573,137.593,137.297,137.301,1655204.420059
1764393300,137.301,137.567,137.271,137.411,1010645.901975
1764394200,137.411,137.537,137.264,137.354,1028786.976809
1764395100,137.354,137.458,137.054,137.122,1210821.180718
1764396000,137.122,137.548,137.1,137.494,1272911.490051
1764396900,137.494,137.518,136.602,136.638,1769409.685513
1764397800,136.638,136.945,136.227,136.911,2860569.834568
1764398700,136.911,137.117,136.697,137.011,1328701.045821
1764399600,137.011,137.237,136.907,137.111,1189262.746396
1764400500,137.111,137.471,137.111,137.389,972650.703954
1764401400,137.389,137.476,137.046,137.062,1622610.176532
1764402300,137.062,137.447,136.888,137.194,1660249.481209
1764403200,137.194,137.385,137.0,137.301,1274902.430401
1764404100,137.301,137.395,136.996,137.0,1005678.378642
1764405000,137.0,137.2,136.613,136.752,953971.989011
1764405900,136.752,136.937,136.69,136.922,1592116.6850150002
1764406800,136.922,137.062,136.756,136.901,1379357.049099
1764407700,136.901,136.98,136.605,136.627,1086014.815891
1764408600,136.627,136.851,136.565,136.698,1528296.410457
1764409500,136.698,136.716,136.503,136.603,2454960.58035
1764410400,136.603,136.834,136.35,136.642,1846567.020805
1764411300,136.642,136.929,136.358,136.843,2348965.721151
1764412200,136.843,136.925,136.708,136.799,929930.759278
1764413100,136.799,136.927,136.628,136.751,1097221.271917
1764414000,136.751,136.899,136.571,136.854,1328364.472034
1764414900,136.854,136.92,136.645,136.912,1452675.358662
1764415800,136.912,137.273,136.845,137.224,1485233.86465
1764416700,137.224,137.3,137.144,137.267,1186974.60628
1764417600,137.267,137.391,137.019,137.02,1480377.041708
1764418500,137.02,137.081,136.786,136.809,2015479.793428
1764419400,136.809,137.051,136.758,137.002,6360234.585325
1764420300,137.002,137.052,136.853,136.853,1143058.833527
1764421200,136.853,136.994,136.6,136.655,1196201.484484
1764422100,136.655,136.89,136.585,136.863,1754706.271871
1764423000,136.863,136.927,136.589,136.674,1113666.12505
1764423900,136.674,136.883,136.622,136.811,1657359.391749
1764424800,136.811,136.811,136.447,136.703,1210749.155957
1764425700,136.703,136.785,136.574,136.682,1199815.592117
1764426600,136.682,136.787,136.37,136.514,1661353.247299
1764427500,136.514,136.774,136.42,136.443,1570693.043115
1764428400,136.443,136.834,136.441,136.789,2559733.144346
1764429300,136.789,137.599,136.789,137.163,2911161.844869
1764430200,137.163,137.373,136.87,137.061,1856212.833663
1764431100,137.061,137.549,137.055,137.5,1263642.319674
1764432000,137.5,137.57,137.174,137.303,1471393.663151
1764432900,137.303,137.768,136.949,137.091,1832269.806796
1764433800,137.091,137.423,137.011,137.32,1228440.291698
1764434700,137.32,137.755,137.206,137.594,1599014.031706
1764435600,137.594,137.974,137.02,137.144,1785075.314057
1764436500,137.144,137.288,136.88,136.934,1533228.740124
1764437400,136.934,136.963,136.456,136.728,2199070.827407
1764438300,136.728,136.817,136.067,136.148,3381655.610274
1764439200,136.148,136.302,135.426,135.925,5187436.652743
1764440100,135.925,136.097,135.12,135.26,3874715.159318
1764441000,135.26,135.866,134.643,135.797,5547538.338092
1764441900,135.797,135.921,135.461,135.61,1610009.967204
1764442800,135.61,136.112,135.319,135.903,1556988.682883
1764443700,135.903,136.189,135.706,136.118,1680681.738026
1764444600,136.118,136.177,135.584,135.704,1716861.909733
1764445500,135.704,135.806,135.5,135.598,1481515.955514
1764446400,135.598,135.692,135.309,135.347,1792290.551389
1764447300,135.347,135.748,135.247,135.664,1864159.006424
1764448200,135.664,135.899,135.527,135.859,1421179.50008
1764449100,135.859,136.258,135.75,136.172,1975871.5051530001
1764450000,136.172,136.249,135.655,135.74,2717907.912244
1764450900,135.74,136.081,135.693,136.03,3431924.570138
1764451800,136.03,136.172,135.928,136.05,1740409.384105
1764452700,136.05,136.456,136.007,136.372,1500928.399116
1764453600,136.372,136.372,135.519,135.554,1909708.610946
1764454500,135.554,135.845,135.452,135.452,1850544.368213
1764455400,135.452,135.866,135.362,135.865,1613668.390487
1764456300,135.865,136.007,135.617,135.754,949036.419686
1764457200,135.754,135.89,135.443,135.506,1607349.881943
1764458100,135.506,136.089,135.466,135.898,1018170.160991
1764459000,135.898,136.162,135.873,135.967,1018677.181326
1764459900,135.967,136.131,135.809,135.846,1091681.499712
1764460800,135.846,136.302,135.787,136.26,1510108.012097
1764461700,136.26,136.38,135.966,135.994,1136360.356352
1764462600,135.994,136.13,135.669,136.051,738655.354832
1764463500,136.051,136.051,135.801,135.895,855369.555443
1764464400,135.895,136.413,135.812,136.219,1209813.363143
1764465300,136.219,136.404,135.93,136.082,1087438.182592
1764466200,136.082,136.55,136.075,136.347,1840139.849994
1764467100,136.347,136.413,136.173,136.227,1155686.105002
1764468000,136.227,136.653,136.2,136.58,1504922.069424
1764468900,136.58,136.742,136.421,136.536,1144164.050442
1764469800,136.536,136.553,135.79,135.872,1637560.262547
1764470700,135.872,136.046,135.79,135.879,1045714.915308
1764471600,135.879,136.049,135.462,135.578,1512925.472828
1764472500,135.578,135.728,135.201,135.622,1946910.227438
1764473400,135.622,136.422,135.586,136.387,1038639.790893
1764474300,136.387,136.436,136.164,136.348,1255240.5418449999
1764475200,136.348,136.894,136.182,136.558,1159656.29164
1764476100,136.558,136.575,136.321,136.387,1980090.0246320001
1764477000,136.387,136.401,136.148,136.205,1279384.282109
1764477900,136.205,136.419,136.133,136.289,820978.982545
1764478800,136.289,136.289,135.849,135.923,1779122.236048
1764479700,135.923,136.0,135.533,135.588,1632230.572247
1764480600,135.588,135.885,135.469,135.756,1457904.6017460001
1764481500,135.756,135.9,135.659,135.691,909332.358814
1764482400,135.691,135.936,135.434,135.607,1032598.015243
1764483300,135.607,136.069,135.503,136.047,801283.992497
1764484200,136.047,136.396,136.029,136.256,1186863.686697
1764485100,136.256,136.352,136.125,136.231,1126165.592571
1764486000,136.231,136.383,136.117,136.324,1364729.632738
1764486900,136.324,136.432,136.248,136.314,1863818.565887
1764487800,136.314,136.467,136.175,136.222,1024180.349651
1764488700,136.222,136.613,136.22,136.43,1606880.511707
1764489600,136.43,136.591,136.286,136.522,1509268.055425
1764490500,136.522,136.989,136.4,136.52,2663398.36395
1764491400,136.52,136.621,136.061,136.612,1822514.318698
1764492300,136.612,136.858,136.436,136.725,2618289.22102
1764493200,136.725,137.029,136.619,136.8,2579422.623625
1764494100,136.8,136.948,136.436,136.588,1427870.687036
1764495000,136.588,136.724,136.377,136.724,1717764.671815
1764495900,136.724,136.838,136.515,136.708,1414670.622986
1764496800,136.708,136.829,136.502,136.607,2441363.597369
1764497700,136.607,136.893,136.539,136.883,2149033.546756
1764498600,136.883,136.898,136.501,136.597,1900773.649738
1764499500,136.597,136.705,136.527,136.618,1311679.839898
1764500400,136.618,136.81,136.53,136.596,1297904.998361
1764501300,136.596,136.686,136.286,136.428,1253103.1036
1764502200,136.428,136.5,136.148,136.421,2025039.052202
1764503100,136.421,136.525,136.191,136.355,881009.691283
1764504000,136.355,136.723,136.271,136.701,573953.59121
1764504900,136.701,136.953,136.682,136.924,2125198.955353
1764505800,136.924,137.48,136.821,137.449,705155.839376
1764506700,137.449,137.63,137.303,137.532,3382289.8193510002
1764507600,137.532,137.803,137.295,137.571,3945384.689895
1764508500,137.571,139.212,137.571,139.133,7645433.950257
1764509400,139.133,140.186,138.832,138.887,9203793.067252
1764510300,138.887,139.343,138.845,139.216,5421730.831959
1764511200,139.216,139.426,139.06,139.316,4369272.791196
1764512100,139.316,139.477,138.521,138.734,4119694.034471
1764513000,138.734,138.816,138.104,138.258,2270600.207725
1764513900,138.258,138.512,138.114,138.454,1520541.8605220001
1764514800,138.454,138.486,137.415,137.717,2263640.996155
1764515700,137.717,138.324,137.641,138.217,2069408.1734
1764516600,138.217,138.221,137.827,138.05,2837095.521388
1764517500,138.05,138.352,137.942,138.287,1435004.797819
1764518400,138.287,138.834,138.251,138.806,4185216.791707
1764519300,138.806,139.484,138.661,139.384,4527401.484259
1764520200,139.384,139.758,139.111,139.622,5727849.628133
1764521100,139.622,139.83,139.401,139.51,4726694.691292
1764522000,139.51,139.51,138.47,138.638,6376475.45553
1764522900,138.638,138.898,138.514,138.719,4109696.253668
1764523800,138.719,138.887,138.279,138.656,1291919.657097
1764524700,138.656,138.755,138.328,138.394,1100127.461395
1764525600,138.394,138.549,137.879,137.949,1643478.60492
1764526500,137.949,138.234,137.793,138.099,1245649.360814
1764527400,138.099,138.328,137.902,138.023,791062.149899
1764528300,138.023,138.592,138.002,138.556,1077954.851088
1764529200,138.556,138.62,138.292,138.305,1329657.71088
1764530100,138.305,138.362,137.797,137.807,918521.867375
1764531000,137.807,137.807,137.382,137.569,1938082.506084
1764531900,137.569,137.748,137.33,137.577,706887.473245
1764532800,137.577,137.897,137.485,137.755,1269443.419187
1764533700,137.755,137.77,137.108,137.177,2065738.282423
1764534600,137.177,137.178,136.804,137.062,2175899.685884
1764535500,137.062,137.34,137.029,137.225,2100368.8688250002
1764536400,137.225,137.363,136.734,137.04,1537247.95747
1764537300,137.04,137.129,136.52,136.873,2470602.21355
1764538200,136.873,137.199,136.837,136.92,1116700.939053
1764539100,136.92,137.166,136.711,136.965,1110040.907313
1764540000,136.965,137.704,136.927,137.6,1656225.71153
1764540900,137.6,137.712,137.432,137.54,1143768.574117
1764541800,137.54,137.596,137.05,137.373,1147247.898747
1764542700,137.373,137.822,137.118,137.655,1608070.082507
1764543600,137.655,137.721,136.695,136.924,2910238.595895
1764544500,136.924,137.016,135.523,135.658,6773377.123726
1764545400,135.658,135.659,134.871,135.047,5352914.731116
1764546300,135.047,135.226,133.172,133.418,7853193.878285
1764547200,133.418,133.629,130.529,130.785,12042707.685005
1764548100,130.785,131.313,129.347,129.871,5702918.985713
1764549000,129.871,130.204,128.54,128.589,7467294.071072
1764549900,128.589,128.783,127.456,127.484,5611075.529953
1764550800,127.484,129.233,127.368,128.316,3014441.674873
1764551700,128.316,128.895,127.961,128.045,5667343.66978
1764552600,128.045,128.649,127.915,128.186,11449508.063361
1764553500,128.186,128.296,127.67,127.853,2194462.492546
1764554400,127.853,128.557,127.684,128.197,2640541.722673
1764555300,128.197,128.387,127.812,127.828,5076324.684948
1764556200,127.828,128.341,127.449,128.093,4105029.460248
1764557100,128.093,128.114,127.41,127.505,2925107.359973
1764558000,127.505,127.515,126.599,126.885,3348423.718545
1764558900,126.885,127.13,126.509,126.944,3093319.6035949998
1764559800,126.944,127.161,126.447,127.159,3951871.343324
1764560700,127.159,127.227,126.728,126.921,3057508.512235
1764561600,126.921,126.97,126.5,126.543,1691060.446857
1764562500,126.543,126.97,126.4,126.75,5627589.413651001
1764563400,126.75,126.865,126.256,126.562,3170655.081638
1764564300,126.562,126.595,126.139,126.313,2701664.131372
1764565200,126.313,126.523,125.936,126.032,2818350.966861
1764566100,126.032,126.455,125.778,126.423,2142983.385005
1764567000,126.423,126.423,125.783,125.919,2299416.134581
1764567900,125.919,126.325,125.906,126.0,7914977.433114999
1764568800,126.0,126.449,125.899,126.425,5189357.483028
1764569700,126.425,126.55,126.058,126.274,1900290.897097
1764570600,126.274,126.712,126.101,126.619,1607908.449206
1764571500,126.619,126.761,126.396,126.621,1713053.325883
1764572400,126.621,126.69,126.306,126.48,1280612.783956
1764573300,126.48,126.717,126.214,126.644,1063620.728309
1764574200,126.644,127.065,126.523,127.022,1647500.515779
1764575100,127.022,127.348,126.952,127.316,3280607.686732
1764576000,127.316,127.485,126.871,127.11,2852469.72465
1764576900,127.11,127.374,127.082,127.337,2966356.916705
1764577800,127.337,127.696,127.172,127.612,2396716.18217
1764578700,127.612,127.739,127.468,127.647,3590397.634353
1764579600,127.647,127.905,126.873,127.104,3073166.760664
1764580500,127.104,127.229,126.882,127.119,2630709.813677
1764581400,127.119,127.383,127.053,127.271,3364963.295719
1764582300,127.271,127.291,126.777,126.926,3023143.640033
1764583200,126.926,127.468,126.926,127.136,2413984.526623
1764584100,127.136,127.313,127.089,127.29,1938354.843834
1764585000,127.29,127.424,127.122,127.15,1741242.24235
1764585900,127.15,127.217,126.87,127.172,2170358.12492
1764586800,127.172,127.3,126.787,126.843,2193956.121504
1764587700,126.843,127.265,126.84,127.084,2308654.428257
1764588600,127.084,127.185,126.942,127.031,1197257.9384009999
1764589500,127.031,127.162,126.939,127.027,1331063.26871
1764590400,127.027,127.109,126.457,126.595,3987247.277557
1764591300,126.595,126.737,126.328,126.468,3331754.444362
1764592200,126.468,126.496,125.539,126.037,5250162.82307
1764593100,126.037,126.914,125.285,126.514,4538419.294552
1764594000,126.514,127.646,126.417,127.582,3206346.02762
1764594900,127.582,127.627,126.908,127.027,1609128.241902
1764595800,127.027,127.062,126.06,126.288,2217049.279673
1764596700,126.288,126.641,126.129,126.416,2402020.125913
1764597600,126.416,126.993,126.158,126.257,2150044.706462
1764598500,126.257,126.507,125.933,126.459,1599018.640317
1764599400,126.459,127.0,125.441,126.007,4733305.099259
1764600300,126.007,126.587,125.655,126.037,3541502.384615
1764601200,126.037,126.226,125.191,125.335,3143993.020453
1764602100,125.335,125.84,124.349,124.514,6664920.879812
1764603000,124.514,124.6,123.079,123.305,7875847.189875
1764603900,123.305,125.736,123.065,125.052,5259132.129661
1764604800,125.052,125.278,124.109,124.215,2807899.541432
1764605700,124.215,124.367,123.7,123.96,2671100.294535
1764606600,123.96,124.785,123.468,124.005,4064737.524446
1764607500,124.005,124.263,123.295,123.454,4361292.091754
1764608400,123.454,124.339,123.45,123.863,2257579.497291
1764609300,123.863,124.735,123.52,124.518,5440803.838837
1764610200,124.518,124.685,123.941,124.685,2491585.892167
1764611100,124.685,124.93,124.33,124.405,2248291.583816
1764612000,124.405,125.16,123.986,125.016,3768077.934802
1764612900,125.016,125.323,124.697,124.844,4605274.549734
1764613800,124.844,124.887,123.866,123.968,1456052.187442
1764614700,123.968,124.638,123.704,124.481,2118892.998651
1764615600,124.481,124.563,123.711,124.176,1697719.667939
1764616500,124.176,124.211,123.405,123.47,2072809.864466
1764617400,123.47,123.969,123.216,123.619,2056967.887101
1764618300,123.619,123.966,123.499,123.822,1814616.259931
1764619200,123.822,125.318,123.77,124.744,2324094.052494
1764620100,124.744,124.744,124.151,124.268,1999184.404636
1764621000,124.268,124.676,124.083,124.62,2261558.194655
1764621900,124.62,124.694,124.195,124.374,1900127.707892
1764622800,124.374,124.99,124.158,124.337,2193607.848596
1764623700,124.337,125.729,124.242,125.251,4926350.601135
1764624600,125.251,126.127,125.191,126.09,7292183.619452
1764625500,126.09,126.115,125.461,126.002,2141451.058952
1764626400,126.002,126.781,125.797,125.977,6647827.520318
1764627300,125.977,126.691,125.977,126.526,4786690.247633
1764628200,126.526,126.861,126.247,126.746,9177789.277734
1764629100,126.746,127.392,126.74,126.779,5672478.49905
1764630000,126.779,127.283,126.462,126.488,2340311.170238
1764630900,126.488,127.142,126.488,127.139,2529546.203145
1764631800,127.139,127.347,126.842,126.951,2699998.703868
