timestamp,open,high,low,close,volume
1761058500,0.200337,0.203423,0.200337,0.203005,826838.015796
1761058800,0.203005,0.203852,0.201742,0.202405,372098.973829
1761059100,0.202405,0.20442,0.202405,0.204059,175346.591635
1761059400,0.204059,0.204423,0.203504,0.203798,240208.432979
1761059700,0.203798,0.204232,0.203192,0.20403,96731.092544
1761060000,0.20403,0.205484,0.20403,0.205039,71491.043927
1761060300,0.205039,0.205141,0.204414,0.204745,101648.31924
1761060600,0.204745,0.205378,0.203879,0.203929,70627.318633
1761060900,0.203929,0.204234,0.203171,0.203996,234887.849545
1761061200,0.203996,0.205138,0.203963,0.205087,91831.986801
1761061500,0.205087,0.205548,0.204702,0.204873,53282.976026
1761061800,0.204873,0.205028,0.203954,0.203954,20002.192667
1761062100,0.203954,0.204511,0.203906,0.204227,28457.218664
1761062400,0.204227,0.20477,0.20406,0.204526,61912.331427
1761062700,0.204526,0.204538,0.20329,0.203846,100904.303448
1761063000,0.203846,0.204906,0.203846,0.204906,70271.691481
1761063300,0.204906,0.204982,0.20429,0.204725,163865.14696
1761063600,0.204725,0.204741,0.204008,0.204315,134340.8992
1761063900,0.204315,0.204917,0.204241,0.2044,74641.027681
1761064200,0.2044,0.204689,0.204091,0.20413,33346.762119
1761064500,0.20413,0.204473,0.203754,0.203864,104959.63596
1761064800,0.203864,0.204164,0.203378,0.203923,140196.346209
1761065100,0.203923,0.204458,0.203735,0.204253,64247.5887
1761065400,0.204253,0.204448,0.202748,0.202869,187868.38431
1761065700,0.202869,0.203238,0.200308,0.200903,347949.520826
1761066000,0.200903,0.201704,0.200549,0.201511,345300.893125
1761066300,0.201511,0.202414,0.20142,0.202232,114224.57971
1761066600,0.202232,0.202366,0.201426,0.201733,193654.40720500002
1761066900,0.201733,0.201874,0.199167,0.199847,523812.401061
1761067200,0.199847,0.200397,0.199333,0.200397,291542.744845
1761067500,0.200397,0.201138,0.200185,0.201138,103642.298292
1761067800,0.201138,0.201394,0.200694,0.201126,131120.049592
1761068100,0.201126,0.201325,0.20075,0.201226,62162.129992
1761068400,0.201226,0.201971,0.201226,0.201851,84541.769531
1761068700,0.201851,0.201995,0.201284,0.201585,102866.140678
1761069000,0.201585,0.201816,0.201186,0.201266,105338.998164
1761069300,0.201266,0.201522,0.201119,0.201356,115774.499567
1761069600,0.201356,0.201933,0.201278,0.201909,118545.033797
1761069900,0.201909,0.201909,0.201393,0.201628,50801.805096
1761070200,0.201628,0.20173,0.20053,0.200849,70288.651727
1761070500,0.200849,0.201048,0.200691,0.200857,75511.553435
1761070800,0.200857,0.201568,0.200772,0.201568,45285.077359
1761071100,0.201568,0.20175,0.201044,0.201044,70298.050964
1761071400,0.201044,0.201359,0.20092,0.20117,94633.63551400001
1761071700,0.20117,0.201262,0.200714,0.201227,150980.32683900002
1761072000,0.201227,0.201227,0.200893,0.200893,56116.766871
1761072300,0.200893,0.201675,0.200893,0.201675,73329.351849
1761072600,0.201675,0.201691,0.201412,0.201533,122221.757949
1761072900,0.201533,0.201804,0.201527,0.20177,100893.254015
1761073200,0.20177,0.201871,0.201527,0.201597,171584.880963
1761073500,0.201597,0.201904,0.201587,0.201787,123179.085667
1761073800,0.201787,0.202,0.201609,0.202,151662.655229
1761074100,0.202,0.202249,0.201987,0.202176,130019.41486599999
1761074400,0.202176,0.202268,0.201125,0.201197,68269.946866
1761074700,0.201197,0.201569,0.20112,0.201457,61503.987755
1761075000,0.201457,0.201686,0.201261,0.201686,134335.182649
1761075300,0.201686,0.201897,0.201655,0.201711,117085.509957
1761075600,0.201711,0.201767,0.201373,0.201644,91230.739071
1761075900,0.201644,0.201897,0.20162,0.201867,144501.517154
1761076200,0.201867,0.20204,0.201739,0.201851,108782.50840400001
1761076500,0.201851,0.201851,0.201397,0.2014,180446.909264
1761076800,0.2014,0.201682,0.201255,0.201326,80173.314664
1761077100,0.201326,0.201679,0.200899,0.200984,120249.709758
1761077400,0.200984,0.201042,0.200462,0.200911,142976.37087800002
1761077700,0.200911,0.200952,0.198835,0.199694,433081.395941
1761078000,0.199694,0.200024,0.199324,0.199924,99738.00957
1761078300,0.199924,0.200022,0.199459,0.199668,69584.328461
1761078600,0.199668,0.199819,0.199043,0.199127,175894.856141
1761078900,0.199127,0.199783,0.199059,0.199783,134582.595396
1761079200,0.199783,0.200134,0.199588,0.199687,157972.22371299998
1761079500,0.199687,0.199812,0.199081,0.199156,154696.559413
1761079800,0.199156,0.199786,0.1991,0.199786,87092.170006
1761080100,0.199786,0.199791,0.199346,0.199346,101208.73473499999
1761080400,0.199346,0.200118,0.199197,0.200118,92935.890457
1761080700,0.200118,0.200147,0.199958,0.200049,105717.937574
1761081000,0.200049,0.200347,0.199899,0.200235,147277.231155
1761081300,0.200235,0.200352,0.199349,0.199687,63902.542904
1761081600,0.199687,0.199687,0.195428,0.197049,1005590.748949
1761081900,0.197049,0.19821,0.196904,0.1977,166458.755845
1761082200,0.1977,0.198322,0.197344,0.198206,102259.628796
1761082500,0.198206,0.198845,0.198164,0.198745,94449.063874
1761082800,0.198745,0.198992,0.198595,0.198948,120177.501215
1761083100,0.198948,0.199006,0.198648,0.198977,61202.247867
1761083400,0.198977,0.199082,0.198803,0.198813,84514.028452
1761083700,0.198813,0.199102,0.198603,0.198881,123768.616373
1761084000,0.198881,0.199265,0.198579,0.198636,127953.015677
1761084300,0.198636,0.198636,0.197629,0.198087,222158.850283
1761084600,0.198087,0.198407,0.198043,0.198259,48746.006921
1761084900,0.198259,0.198677,0.198228,0.19827,178116.426341
1761085200,0.19827,0.198332,0.197284,0.197413,98199.000551
1761085500,0.197413,0.197499,0.196557,0.196831,49179.065739
1761085800,0.196831,0.197316,0.19561,0.196368,157749.102031
1761086100,0.196368,0.196368,0.194975,0.195268,170667.069133
1761086400,0.195268,0.196198,0.195181,0.195895,74578.170358
1761086700,0.195895,0.196707,0.195853,0.196199,34193.704791
1761087000,0.196199,0.196334,0.196013,0.196034,25549.790589
1761087300,0.196034,0.196226,0.195652,0.195822,165209.375954
1761087600,0.195822,0.196201,0.195487,0.196099,143781.899608
1761087900,0.196099,0.196369,0.195765,0.196113,125295.884139
1761088200,0.196113,0.196234,0.195876,0.196117,152472.938002
1761088500,0.196117,0.19613,0.195377,0.195892,110189.123694
1761088800,0.195892,0.196502,0.195868,0.196452,110968.815922
1761089100,0.196452,0.196476,0.195382,0.19542,77606.941609
1761089400,0.19542,0.19542,0.194344,0.194512,66680.586211
1761089700,0.194512,0.194833,0.193604,0.193645,55691.126288
1761090000,0.193645,0.194141,0.193604,0.194035,133957.700422
1761090300,0.194035,0.194515,0.193724,0.194156,171177.03090800002
1761090600,0.194156,0.194713,0.194061,0.194713,210657.332269
1761090900,0.194713,0.194713,0.193865,0.194213,181695.952109
1761091200,0.194213,0.195022,0.193886,0.195004,56771.823062
1761091500,0.195004,0.195043,0.194665,0.194801,152935.847868
1761091800,0.194801,0.195273,0.194582,0.195149,49032.740795
1761092100,0.195149,0.195205,0.194505,0.194758,25880.354887999998
1761092400,0.194758,0.194758,0.19428,0.194481,135462.700226
1761092700,0.194481,0.194482,0.193471,0.193779,96613.123667
1761093000,0.193779,0.194579,0.193381,0.193431,158850.481606
1761093300,0.193431,0.193462,0.192581,0.193052,235110.673219
1761093600,0.193052,0.193511,0.192939,0.193257,35913.063177
1761093900,0.193257,0.19377,0.193176,0.193512,91481.92671
1761094200,0.193512,0.193723,0.193204,0.193647,114732.989363
1761094500,0.193647,0.19368,0.193367,0.193433,72378.595405
1761094800,0.193433,0.193985,0.193433,0.193751,149245.305939
1761095100,0.193751,0.19479,0.193595,0.19479,34666.775099
1761095400,0.19479,0.195048,0.194584,0.19468,45161.374852
1761095700,0.19468,0.19468,0.193303,0.193659,20312.613183
1761096000,0.193659,0.194296,0.193386,0.194157,13811.342664
1761096300,0.194157,0.194219,0.19394,0.194155,8672.31328
1761096600,0.194155,0.194155,0.193535,0.193605,13520.99914
1761096900,0.193605,0.194188,0.193605,0.193995,22204.336272
1761097200,0.193995,0.19427,0.193797,0.194236,25233.313962
1761097500,0.194236,0.194627,0.19414,0.194174,17622.190551
1761097800,0.194174,0.194385,0.194004,0.19435,31193.926511
1761098100,0.19435,0.19488,0.194347,0.194427,23462.200018
1761098400,0.194427,0.194711,0.194264,0.194425,22610.210396
1761098700,0.194425,0.194817,0.19435,0.194817,24142.877424
1761099000,0.194817,0.195043,0.194525,0.195043,18790.229144
1761099300,0.195043,0.195043,0.194609,0.194893,16588.801454
1761099600,0.194893,0.195079,0.194826,0.194929,11545.192531
1761099900,0.194929,0.194929,0.194651,0.194799,13317.010158
1761100200,0.194799,0.194807,0.194313,0.194481,7874.400277
1761100500,0.194481,0.194669,0.194319,0.194381,25279.691909999998
1761100800,0.194381,0.194463,0.194236,0.194271,8735.037106
1761101100,0.194271,0.194455,0.194177,0.194407,9556.702083
1761101400,0.194407,0.194506,0.194223,0.194498,17596.168626000002
1761101700,0.194498,0.194589,0.194176,0.194243,32673.401624
1761102000,0.194243,0.194243,0.193633,0.193675,17165.929302
1761102300,0.193675,0.193744,0.193476,0.193476,7894.510222
1761102600,0.193476,0.193516,0.192874,0.192874,66671.287612
1761102900,0.192874,0.193208,0.192745,0.192807,72675.84405
1761103200,0.192807,0.193073,0.192583,0.193073,80252.902605
1761103500,0.193073,0.193639,0.193052,0.193453,53287.597809
1761103800,0.193453,0.193661,0.193253,0.193276,74130.380552
1761104100,0.193276,0.193276,0.19283,0.192884,44783.64168
1761104400,0.192884,0.193106,0.192779,0.19302,87007.67616799999
1761104700,0.19302,0.193286,0.192903,0.193223,136987.976465
1761105000,0.193223,0.193678,0.193179,0.193498,67983.394141
1761105300,0.193498,0.193812,0.193416,0.193658,89887.692054
1761105600,0.193658,0.194137,0.193539,0.194137,102434.365223
1761105900,0.194137,0.194895,0.194048,0.194742,117319.391361
1761106200,0.194742,0.194744,0.194271,0.194455,99857.540806
1761106500,0.194455,0.194662,0.194224,0.194304,119479.754138
1761106800,0.194304,0.194404,0.194104,0.194264,64354.898964
1761107100,0.194264,0.194431,0.194149,0.194327,133648.655912
1761107400,0.194327,0.194808,0.194279,0.194808,91100.924031
1761107700,0.194808,0.195099,0.194703,0.195099,36428.30461
1761108000,0.195099,0.195181,0.19474,0.194748,63590.104655
1761108300,0.194748,0.194881,0.1947,0.194805,61367.988739
1761108600,0.194805,0.19481,0.194574,0.194622,57820.813472
1761108900,0.194622,0.194813,0.194582,0.194746,46995.920825
1761109200,0.194746,0.194746,0.194293,0.194627,111734.526976
1761109500,0.194627,0.194627,0.193868,0.193937,45145.190779
1761109800,0.193937,0.194066,0.193644,0.193699,104719.841256
1761110100,0.193699,0.193816,0.193417,0.193485,103172.646781
1761110400,0.193485,0.19357,0.192688,0.192696,177783.427701
1761110700,0.192696,0.192741,0.189579,0.191364,262903.056191
1761111000,0.191364,0.191364,0.189879,0.190865,184584.143922
1761111300,0.190865,0.191009,0.190558,0.190892,72360.239168
1761111600,0.190892,0.19136,0.190846,0.191255,71382.48396700001
1761111900,0.191255,0.191827,0.190892,0.191635,133479.539361
1761112200,0.191635,0.191701,0.19145,0.19145,33393.836003
1761112500,0.19145,0.191823,0.191381,0.191739,80578.988842
1761112800,0.191739,0.191768,0.191228,0.191265,74733.990777
1761113100,0.191265,0.191447,0.191107,0.19121,121983.04214
1761113400,0.19121,0.191671,0.191195,0.191625,53173.481783
1761113700,0.191625,0.191677,0.191224,0.19153,108497.741922
1761114000,0.19153,0.191743,0.191275,0.191542,70726.95032
1761114300,0.191542,0.192004,0.191334,0.191468,99158.533587
1761114600,0.191468,0.191685,0.191357,0.19155,83274.155021
1761114900,0.19155,0.192054,0.191378,0.191509,108135.305304
1761115200,0.191509,0.191687,0.191396,0.19153,121094.86694400001
1761115500,0.19153,0.19167,0.191336,0.191554,103275.319136
1761115800,0.191554,0.191637,0.191085,0.191255,101039.796807
1761116100,0.191255,0.191591,0.191203,0.19127,123083.525584
1761116400,0.19127,0.191295,0.190801,0.190899,165748.285172
1761116700,0.190899,0.190908,0.190341,0.190502,165776.623167
1761117000,0.190502,0.190867,0.190366,0.190366,159513.05202
1761117300,0.190366,0.191333,0.190366,0.191333,155451.022386
1761117600,0.191333,0.191427,0.191062,0.191198,89765.545964
1761117900,0.191198,0.191498,0.191133,0.191348,83233.534139
1761118200,0.191348,0.191642,0.191151,0.191151,115433.81315999999
1761118500,0.191151,0.191701,0.191151,0.191582,137305.761807
1761118800,0.191582,0.19192,0.191448,0.191448,143090.076286
1761119100,0.191448,0.19172,0.191286,0.19153,56058.544927
1761119400,0.19153,0.19175,0.191407,0.191485,68302.438855
1761119700,0.191485,0.192076,0.191485,0.191879,82785.647634
1761120000,0.191879,0.191879,0.19135,0.191441,38728.345160000004
1761120300,0.191441,0.191495,0.19126,0.19131,93968.562069
1761120600,0.19131,0.19131,0.190911,0.190917,64193.654728
1761120900,0.190917,0.191267,0.190846,0.191031,99177.092624
1761121200,0.191031,0.191031,0.190715,0.190927,31482.3466
1761121500,0.190927,0.191546,0.190927,0.191344,13825.220156
1761121800,0.191344,0.191455,0.190988,0.190999,18665.127253
1761122100,0.190999,0.191531,0.190999,0.19132,11829.281845
1761122400,0.19132,0.191749,0.191282,0.191749,15564.628825
1761122700,0.191749,0.19184,0.19143,0.191453,8120.977442
1761123000,0.191453,0.191588,0.191297,0.191356,13397.144278
1761123300,0.191356,0.191601,0.191356,0.191434,7406.398017999999
1761123600,0.191434,0.191651,0.191335,0.19149,34713.073788
1761123900,0.19149,0.19149,0.1907,0.191045,27228.910121
1761124200,0.191045,0.191045,0.190465,0.190478,21914.060690000002
1761124500,0.190478,0.190662,0.190127,0.190218,51597.929455
1761124800,0.190218,0.190892,0.190178,0.190792,97684.233321
1761125100,0.190792,0.191201,0.19076,0.191177,96942.978376
1761125400,0.191177,0.191314,0.191007,0.191193,78193.646718
1761125700,0.191193,0.191247,0.190532,0.190636,100642.033576
1761126000,0.190636,0.190641,0.190216,0.190295,7396.077485
1761126300,0.190295,0.190429,0.189942,0.190408,75313.096305
1761126600,0.190408,0.19088,0.190408,0.190492,70466.01727699999
1761126900,0.190492,0.190856,0.190492,0.190609,129995.198848
1761127200,0.190609,0.190803,0.190195,0.190762,91844.70654300001
1761127500,0.190762,0.191109,0.190617,0.191017,51234.056516000004
1761127800,0.191017,0.191047,0.190828,0.190968,122931.05303
1761128100,0.190968,0.191223,0.190592,0.190605,79172.991951
1761128400,0.190605,0.190915,0.190456,0.190496,66836.409208
1761128700,0.190496,0.190689,0.190384,0.190385,72549.347466
1761129000,0.190385,0.190704,0.190351,0.190636,156278.807057
1761129300,0.190636,0.190705,0.190317,0.190407,112904.378863
1761129600,0.190407,0.190455,0.189817,0.190059,98931.273126
1761129900,0.190059,0.190123,0.189855,0.190002,98345.691222
1761130200,0.190002,0.190389,0.189813,0.190146,61184.18221200001
1761130500,0.190146,0.19019,0.189886,0.189957,27994.379453
1761130800,0.189957,0.190173,0.186662,0.188512,586687.206546
1761131100,0.188512,0.189149,0.188362,0.188691,558725.550204
1761131400,0.188691,0.191224,0.188562,0.190996,979822.523222
1761131700,0.190996,0.191274,0.190306,0.191274,550173.022069
1761132000,0.191274,0.191673,0.191003,0.191047,238602.506766
1761132300,0.191047,0.191114,0.190775,0.190809,470715.194241
1761132600,0.190809,0.191155,0.190776,0.190884,310933.642992
1761132900,0.190884,0.191239,0.190788,0.191228,311315.055106
1761133200,0.191228,0.191298,0.190737,0.190936,80109.311676
1761133500,0.190936,0.191067,0.190567,0.19062,101344.084134
1761133800,0.19062,0.190824,0.190242,0.190824,42062.249438
1761134100,0.190824,0.191043,0.190741,0.190939,64018.648574
1761134400,0.190939,0.191065,0.190461,0.190483,248229.754735
1761134700,0.190483,0.19094,0.190337,0.190727,117508.136937
1761135000,0.190727,0.191058,0.190641,0.190944,70517.242904
1761135300,0.190944,0.192101,0.190944,0.192019,87152.285002
1761135600,0.192019,0.192019,0.191356,0.191494,62532.131762
1761135900,0.191494,0.191858,0.191378,0.191407,61034.331693
1761136200,0.191407,0.191717,0.19124,0.191672,25938.124833
1761136500,0.191672,0.192223,0.191645,0.192192,24380.88221
1761136800,0.192192,0.192311,0.191816,0.191843,74430.538941
1761137100,0.191843,0.191843,0.191016,0.191111,84551.424566
1761137400,0.191111,0.191392,0.190884,0.191392,148227.50051800002
1761137700,0.191392,0.191398,0.19114,0.191228,83110.688116
1761138000,0.191228,0.191361,0.190917,0.190977,82638.229445
1761138300,0.190977,0.191144,0.190789,0.191065,81878.193805
1761138600,0.191065,0.192018,0.191052,0.191825,108565.580399
1761138900,0.191825,0.191826,0.191421,0.191731,95520.055211
1761139200,0.191731,0.191779,0.191283,0.19144,47353.970763
1761139500,0.19144,0.191603,0.191132,0.191271,35485.154698
1761139800,0.191271,0.191271,0.190117,0.19029,236047.498513
1761140100,0.19029,0.191678,0.189965,0.191653,562325.9018700001
1761140400,0.191653,0.191681,0.190546,0.190855,159410.65618
1761140700,0.190855,0.191149,0.190299,0.190537,204015.562504
1761141000,0.190537,0.191465,0.190269,0.1913,122984.081868
1761141300,0.1913,0.192741,0.191097,0.192296,231838.010578
1761141600,0.192296,0.192296,0.19023,0.190841,284997.776875
1761141900,0.190841,0.19124,0.19055,0.190945,171259.567569
1761142200,0.190945,0.190998,0.190411,0.190772,115728.223352
1761142500,0.190772,0.191141,0.190528,0.190558,133286.357274
1761142800,0.190558,0.190651,0.188629,0.189489,379050.285914
1761143100,0.189489,0.190375,0.188986,0.18924,256804.763308
1761143400,0.18924,0.189751,0.188245,0.189566,370749.154161
1761143700,0.189566,0.190268,0.189428,0.189852,340245.980596
1761144000,0.189852,0.190497,0.189348,0.189472,278283.580493
1761144300,0.189472,0.191151,0.188997,0.190726,620607.957572
1761144600,0.190726,0.19131,0.19026,0.190565,167138.194004
1761144900,0.190565,0.192374,0.190546,0.192136,351689.96451
1761145200,0.192136,0.193323,0.19174,0.191913,752213.783471
1761145500,0.191913,0.192638,0.191514,0.191612,181745.793906
1761145800,0.191612,0.191612,0.190827,0.190964,122807.325712
1761146100,0.190964,0.190987,0.19016,0.190678,174595.604484
1761146400,0.190678,0.190678,0.189609,0.190369,152625.866901
1761146700,0.190369,0.190671,0.190089,0.190203,61108.490998
1761147000,0.190203,0.190765,0.189908,0.190625,102552.647455
1761147300,0.190625,0.191949,0.19054,0.19157,147748.423416
1761147600,0.19157,0.19197,0.191372,0.191832,189167.550942
1761147900,0.191832,0.1925,0.191744,0.191805,34667.163498
